23,425,00000,000000,0000,DISTRICT,Chhatarpur,Total,356297,1762375,936121,826254,282794,148861,133933,405313,215258,190055,73597,38081,35516,943033,572010,371023,819342,364111,455231,751797,481518,270279,553862,403408,150454,258880,192284,66596,130732,81120,49612,16105,10204,5901,148145,119800,28345,197935,78110,119825,43348,12112,31236,107632,40573,67059,10285,3522,6763,36670,21903,14767,164359,65020,99339,34919,9008,25911,92842,35462,57380,7831,2814,5017,28767,17736,11031,33576,13090,20486,8429,3104,5325,14790,5111,9679,2454,708,1746,7903,4167,3736,1010578,454603,555975
23,425,00000,000000,0000,DISTRICT,Chhatarpur,Rural,281870,1363359,725273,638086,228834,120252,108582,334176,177720,156456,68928,35622,33306,671558,416937,254621,691801,308336,383465,620301,378524,241777,442063,311253,130810,244241,180387,63854,121262,74109,47153,10152,6150,4002,66408,50607,15801,178238,67271,110967,41744,11556,30188,102334,38395,63939,8749,2855,5894,25411,14465,10946,147475,55701,91774,33519,8547,24972,88049,33503,54546,6550,2259,4291,19357,11392,7965,30763,11570,19193,8225,3009,5216,14285,4892,9393,2199,596,1603,6054,3073,2981,743058,346749,396309
23,425,00000,000000,0000,DISTRICT,Chhatarpur,Urban,74427,399016,210848,188168,53960,28609,25351,71137,37538,33599,4669,2459,2210,271475,155073,116402,127541,55775,71766,131496,102994,28502,111799,92155,19644,14639,11897,2742,9470,7011,2459,5953,4054,1899,81737,69193,12544,19697,10839,8858,1604,556,1048,5298,2178,3120,1536,667,869,11259,7438,3821,16884,9319,7565,1400,461,939,4793,1959,2834,1281,555,726,9410,6344,3066,2813,1520,1293,204,95,109,505,219,286,255,112,143,1849,1094,755,267520,107854,159666
23,425,03424,000000,0000,SUB-DISTRICT,Gaurihar,Total,38407,187093,100601,86492,30379,15996,14383,52977,28510,24467,656,364,292,102068,63537,38531,85025,37064,47961,87657,53817,33840,59935,42296,17639,26100,19759,6341,24016,15002,9014,1056,751,305,8763,6784,1979,27722,11521,16201,4601,1552,3049,17913,7450,10463,1327,451,876,3881,2068,1813,22484,9528,12956,3740,1213,2527,15162,6436,8726,745,320,425,2837,1559,1278,5238,1993,3245,861,339,522,2751,1014,1737,582,131,451,1044,509,535,99436,46784,52652
23,425,03424,000000,0000,SUB-DISTRICT,Gaurihar,Rural,36714,178175,95904,82271,29093,15346,13747,49939,26931,23008,648,357,291,96621,60328,36293,81554,35576,45978,84053,51333,32720,57098,40156,16942,25343,19151,6192,23295,14525,8770,1007,721,286,7453,5759,1694,26955,11177,15778,4557,1538,3019,17373,7240,10133,1319,448,871,3706,1951,1755,21787,9217,12570,3706,1204,2502,14661,6244,8417,739,317,422,2681,1452,1229,5168,1960,3208,851,334,517,2712,996,1716,580,131,449,1025,499,526,94122,44571,49551
23,425,03424,000000,0000,SUB-DISTRICT,Gaurihar,Urban,1693,8918,4697,4221,1286,650,636,3038,1579,1459,8,7,1,5447,3209,2238,3471,1488,1983,3604,2484,1120,2837,2140,697,757,608,149,721,477,244,49,30,19,1310,1025,285,767,344,423,44,14,30,540,210,330,8,3,5,175,117,58,697,311,386,34,9,25,501,192,309,6,3,3,156,107,49,70,33,37,10,5,5,39,18,21,2,0,2,19,10,9,5314,2213,3101
23,425,03424,457368,0000,VILLAGE,Karhari,Rural,282,1336,752,584,233,125,108,595,325,270,0,0,0,677,447,230,659,305,354,619,422,197,291,262,29,117,115,2,15,13,2,0,0,0,159,134,25,328,160,168,47,26,21,98,23,75,0,0,0,183,111,72,252,125,127,31,18,13,76,18,58,0,0,0,145,89,56,76,35,41,16,8,8,22,5,17,0,0,0,38,22,16,717,330,387
23,425,03424,457369,0000,VILLAGE,Tikari,Rural,353,1698,904,794,206,86,120,430,224,206,7,4,3,959,612,347,739,292,447,832,545,287,507,451,56,169,156,13,102,78,24,7,5,2,229,212,17,325,94,231,9,4,5,264,71,193,6,5,1,46,14,32,248,74,174,7,4,3,200,53,147,6,5,1,35,12,23,77,20,57,2,0,2,64,18,46,0,0,0,11,2,9,866,359,507
23,425,03424,457370,0000,VILLAGE,Mudahara,Rural,677,3708,1998,1710,640,311,329,1691,905,786,0,0,0,1825,1159,666,1883,839,1044,1684,1062,622,1228,868,360,404,314,90,754,498,256,1,1,0,69,55,14,456,194,262,85,29,56,152,67,85,7,2,5,212,96,116,444,191,253,84,29,55,149,67,82,7,2,5,204,93,111,12,3,9,1,0,1,3,0,3,0,0,0,8,3,5,2024,936,1088
23,425,03424,457371,0000,VILLAGE,Khuderi,Rural,70,304,175,129,47,22,25,13,7,6,0,0,0,197,129,68,107,46,61,164,92,72,159,92,67,138,82,56,13,7,6,0,0,0,8,3,5,5,0,5,2,0,2,3,0,3,0,0,0,0,0,0,5,0,5,2,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,83,57
23,425,03424,457372,0000,VILLAGE,Prakash Bamhauri,Rural,678,3080,1609,1471,478,241,237,810,410,400,6,3,3,1430,873,557,1650,736,914,1614,951,663,890,668,222,483,412,71,252,134,118,25,20,5,130,102,28,724,283,441,34,16,18,135,51,84,43,14,29,512,202,310,421,220,201,28,15,13,111,46,65,27,12,15,255,147,108,303,63,240,6,1,5,24,5,19,16,2,14,257,55,202,1466,658,808
23,425,03424,457373,0000,VILLAGE,Motipurwa,Rural,96,513,234,279,79,35,44,75,28,47,0,0,0,210,117,93,303,117,186,258,123,135,212,105,107,70,65,5,141,39,102,0,0,0,1,1,0,46,18,28,6,2,4,39,15,24,1,1,0,0,0,0,43,17,26,5,2,3,38,15,23,0,0,0,0,0,0,3,1,2,1,0,1,1,0,1,1,1,0,0,0,0,255,111,144
23,425,03424,457374,0000,VILLAGE,Lausi,Rural,86,377,187,190,77,33,44,100,49,51,0,0,0,188,113,75,189,74,115,182,94,88,140,76,64,9,9,0,119,58,61,0,0,0,12,9,3,42,18,24,10,9,1,24,3,21,3,3,0,5,3,2,38,15,23,10,9,1,23,3,20,3,3,0,2,0,2,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,195,93,102
23,425,03424,457375,0000,VILLAGE,Chak Ranibag,Rural,17,80,43,37,10,5,5,64,35,29,0,0,0,32,19,13,48,24,24,42,26,16,40,26,14,0,0,0,40,26,14,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,21
23,425,03424,457376,0000,VILLAGE,Chak Rampur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,425,03424,457377,0000,VILLAGE,Chandwara,Rural,302,1424,783,641,189,103,86,440,235,205,1,1,0,814,523,291,610,260,350,690,417,273,604,386,218,243,188,55,297,145,152,2,1,1,62,52,10,86,31,55,3,1,2,65,21,44,3,1,2,15,8,7,76,25,51,3,1,2,59,17,42,3,1,2,11,6,5,10,6,4,0,0,0,6,4,2,0,0,0,4,2,2,734,366,368
23,425,03424,457378,0000,VILLAGE,Dhujaura,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,425,03424,457379,0000,VILLAGE,Banyani,Rural,150,697,378,319,112,56,56,0,0,0,0,0,0,367,241,126,330,137,193,415,226,189,155,148,7,110,107,3,8,7,1,1,1,0,36,33,3,260,78,182,14,6,8,235,65,170,0,0,0,11,7,4,251,73,178,14,6,8,233,64,169,0,0,0,4,3,1,9,5,4,0,0,0,2,1,1,0,0,0,7,4,3,282,152,130
23,425,03424,457380,0000,VILLAGE,Bajrangpur,Rural,120,522,285,237,88,44,44,223,119,104,0,0,0,228,158,70,294,127,167,127,118,9,113,109,4,103,102,1,2,1,1,2,2,0,6,4,2,14,9,5,4,2,2,4,3,1,3,1,2,3,3,0,10,7,3,2,2,0,4,3,1,3,1,2,1,1,0,4,2,2,2,0,2,0,0,0,0,0,0,2,2,0,395,167,228
23,425,03424,457381,0000,VILLAGE,Dhawari,Rural,280,1162,657,505,151,92,59,561,323,238,0,0,0,688,458,230,474,199,275,616,386,230,230,218,12,122,120,2,41,38,3,9,9,0,58,51,7,386,168,218,56,18,38,121,39,82,181,90,91,28,21,7,243,100,143,52,15,37,94,31,63,82,43,39,15,11,4,143,68,75,4,3,1,27,8,19,99,47,52,13,10,3,546,271,275
23,425,03424,457382,0000,VILLAGE,Chauhani,Rural,187,772,427,345,148,74,74,174,100,74,0,0,0,446,279,167,326,148,178,231,204,27,101,97,4,80,78,2,8,8,0,0,0,0,13,11,2,130,107,23,4,1,3,88,83,5,2,2,0,36,21,15,119,106,13,4,1,3,88,83,5,2,2,0,25,20,5,11,1,10,0,0,0,0,0,0,0,0,0,11,1,10,541,223,318
23,425,03424,457383,0000,VILLAGE,Kiwlaha,Rural,91,375,200,175,82,44,38,0,0,0,0,0,0,155,103,52,220,97,123,171,101,70,86,76,10,49,48,1,26,25,1,5,0,5,6,3,3,85,25,60,1,1,0,40,20,20,41,4,37,3,0,3,38,18,20,0,0,0,24,16,8,13,2,11,1,0,1,47,7,40,1,1,0,16,4,12,28,2,26,2,0,2,204,99,105
23,425,03424,457384,0000,VILLAGE,Khagraha,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,425,03424,457385,0000,VILLAGE,Maharajpur,Rural,164,683,375,308,131,74,57,473,259,214,0,0,0,368,237,131,315,138,177,185,164,21,77,69,8,27,27,0,26,25,1,11,10,1,13,7,6,108,95,13,6,6,0,85,77,8,5,2,3,12,10,2,84,73,11,5,5,0,68,60,8,4,2,2,7,6,1,24,22,2,1,1,0,17,17,0,1,0,1,5,4,1,498,211,287
23,425,03424,457386,0000,VILLAGE,Kasar,Rural,372,1667,928,739,251,129,122,844,470,374,0,0,0,846,554,292,821,374,447,837,523,314,698,464,234,205,131,74,312,193,119,15,10,5,166,130,36,139,59,80,13,9,4,98,37,61,1,1,0,27,12,15,102,58,44,10,8,2,72,37,35,1,1,0,19,12,7,37,1,36,3,1,2,26,0,26,0,0,0,8,0,8,830,405,425
23,425,03424,457387,0000,VILLAGE,Khera,Rural,410,2290,1296,994,322,167,155,1094,604,490,21,14,7,1404,928,476,886,368,518,1019,710,309,917,700,217,242,208,34,342,221,121,7,5,2,326,266,60,102,10,92,1,1,0,61,5,56,0,0,0,40,4,36,73,9,64,0,0,0,33,5,28,0,0,0,40,4,36,29,1,28,1,1,0,28,0,28,0,0,0,0,0,0,1271,586,685
23,425,03424,457388,0000,VILLAGE,Kunwarpur,Rural,55,278,145,133,48,21,27,0,0,0,0,0,0,158,108,50,120,37,83,135,69,66,5,2,3,1,0,1,0,0,0,0,0,0,4,2,2,130,67,63,30,15,15,87,44,43,8,5,3,5,3,2,119,61,58,27,13,14,79,40,39,8,5,3,5,3,2,11,6,5,3,2,1,8,4,4,0,0,0,0,0,0,143,76,67
23,425,03424,457389,0000,VILLAGE,Majhapatiya,Rural,191,879,471,408,164,85,79,474,256,218,0,0,0,436,271,165,443,200,243,418,246,172,281,213,68,141,129,12,115,65,50,5,5,0,20,14,6,137,33,104,3,0,3,120,28,92,5,4,1,9,1,8,113,29,84,2,0,2,98,25,73,4,3,1,9,1,8,24,4,20,1,0,1,22,3,19,1,1,0,0,0,0,461,225,236
