08,123,00000,000000,0000,DISTRICT,Rajsamand,Total,243078,1156597,581339,575258,176041,92527,83514,148168,74738,73430,160809,81173,79636,619139,383334,235805,537458,198005,339453,550831,319534,231297,362584,257930,104654,142619,86411,56208,42579,21964,20615,8678,6086,2592,168708,143469,25239,188247,61604,126643,64963,18342,46621,64008,17970,46038,4827,1667,3160,54449,23625,30824,152289,50814,101475,50405,13825,36580,54477,15523,38954,3542,1312,2230,43865,20154,23711,35958,10790,25168,14558,4517,10041,9531,2447,7084,1285,355,930,10584,3471,7113,605766,261805,343961
08,123,00000,000000,0000,DISTRICT,Rajsamand,Rural,205878,972777,486960,485817,153108,80392,72716,121784,61388,60396,149991,75628,74363,487405,308438,178967,485372,178522,306850,485947,269456,216491,307258,211611,95647,139158,84306,54852,40920,20988,19932,6440,4335,2105,120740,101982,18758,178689,57845,120844,63566,18014,45552,61799,17459,44340,4361,1503,2858,48963,20869,28094,144081,47577,96504,49179,13538,35641,52484,15064,37420,3183,1185,1998,39235,17790,21445,34608,10268,24340,14387,4476,9911,9315,2395,6920,1178,318,860,9728,3079,6649,486830,217504,269326
08,123,00000,000000,0000,DISTRICT,Rajsamand,Urban,37200,183820,94379,89441,22933,12135,10798,26384,13350,13034,10818,5545,5273,131734,74896,56838,52086,19483,32603,64884,50078,14806,55326,46319,9007,3461,2105,1356,1659,976,683,2238,1751,487,47968,41487,6481,9558,3759,5799,1397,328,1069,2209,511,1698,466,164,302,5486,2756,2730,8208,3237,4971,1226,287,939,1993,459,1534,359,127,232,4630,2364,2266,1350,522,828,171,41,130,216,52,164,107,37,70,856,392,464,118936,44301,74635
08,123,00639,000000,0000,SUB-DISTRICT,Bhim,Total,35808,171023,86365,84658,28932,15225,13707,17523,8790,8733,2996,1532,1464,94832,60383,34449,76191,25982,50209,82986,43328,39658,39617,27101,12516,14370,8528,5842,10404,6006,4398,458,339,119,14385,12228,2157,43369,16227,27142,11460,4617,6843,19746,6465,13281,492,250,242,11671,4895,6776,36021,13731,22290,8754,3543,5211,16651,5617,11034,417,213,204,10199,4358,5841,7348,2496,4852,2706,1074,1632,3095,848,2247,75,37,38,1472,537,935,88037,43037,45000
08,123,00639,000000,0000,SUB-DISTRICT,Bhim,Rural,33505,159455,80490,78965,27260,14357,12903,15551,7783,7768,2965,1514,1451,87107,55866,31241,72348,24624,47724,78793,40507,38286,36778,24690,12088,14135,8314,5821,10203,5877,4326,372,269,103,12068,10230,1838,42015,15817,26198,11301,4580,6721,18981,6277,12704,449,229,220,11284,4731,6553,34805,13352,21453,8602,3509,5093,15913,5432,10481,382,197,185,9908,4214,5694,7210,2465,4745,2699,1071,1628,3068,845,2223,67,32,35,1376,517,859,80662,39983,40679
08,123,00639,000000,0000,SUB-DISTRICT,Bhim,Urban,2303,11568,5875,5693,1672,868,804,1972,1007,965,31,18,13,7725,4517,3208,3843,1358,2485,4193,2821,1372,2839,2411,428,235,214,21,201,129,72,86,70,16,2317,1998,319,1354,410,944,159,37,122,765,188,577,43,21,22,387,164,223,1216,379,837,152,34,118,738,185,553,35,16,19,291,144,147,138,31,107,7,3,4,27,3,24,8,5,3,96,20,76,7375,3054,4321
08,123,00639,096394,0000,VILLAGE,Sadabhoj Ka Badiya,Rural,338,1916,982,934,365,190,175,0,0,0,44,22,22,959,661,298,957,321,636,1053,538,515,446,378,68,118,89,29,17,6,11,1,1,0,310,282,28,607,160,447,231,49,182,307,87,220,1,1,0,68,23,45,521,111,410,196,27,169,260,64,196,0,0,0,65,20,45,86,49,37,35,22,13,47,23,24,1,1,0,3,3,0,863,444,419
08,123,00639,096395,0000,VILLAGE,Borwa,Rural,298,1321,664,657,232,118,114,12,6,6,29,16,13,629,436,193,692,228,464,510,282,228,354,245,109,119,75,44,64,37,27,0,0,0,171,133,38,156,37,119,24,16,8,99,12,87,0,0,0,33,9,24,154,36,118,24,16,8,98,11,87,0,0,0,32,9,23,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,811,382,429
08,123,00639,096396,0000,VILLAGE,Rajor,Rural,153,720,377,343,153,92,61,0,0,0,15,8,7,275,208,67,445,169,276,333,169,164,8,7,1,2,2,0,0,0,0,0,0,0,6,5,1,325,162,163,99,95,4,91,54,37,0,0,0,135,13,122,309,154,155,95,91,4,86,51,35,0,0,0,128,12,116,16,8,8,4,4,0,5,3,2,0,0,0,7,1,6,387,208,179
08,123,00639,096397,0000,VILLAGE,Mana Nangla,Rural,97,435,215,220,78,36,42,20,7,13,0,0,0,207,135,72,228,80,148,306,154,152,111,99,12,65,55,10,0,0,0,0,0,0,46,44,2,195,55,140,192,55,137,2,0,2,0,0,0,1,0,1,95,5,90,92,5,87,2,0,2,0,0,0,1,0,1,100,50,50,100,50,50,0,0,0,0,0,0,0,0,0,129,61,68
08,123,00639,096398,0000,VILLAGE,Jaitpura,Rural,70,384,202,182,62,30,32,0,0,0,0,0,0,182,140,42,202,62,140,171,88,83,141,83,58,36,13,23,6,2,4,0,0,0,99,68,31,30,5,25,12,2,10,6,1,5,1,0,1,11,2,9,29,4,25,11,1,10,6,1,5,1,0,1,11,2,9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,213,114,99
08,123,00639,096399,0000,VILLAGE,Kheri Ka Khera,Rural,327,1707,884,823,339,176,163,12,6,6,1,1,0,744,549,195,963,335,628,870,457,413,188,160,28,96,77,19,2,1,1,1,1,0,89,81,8,682,297,385,335,48,287,46,9,37,7,6,1,294,234,60,664,293,371,330,47,283,41,9,32,7,6,1,286,231,55,18,4,14,5,1,4,5,0,5,0,0,0,8,3,5,837,427,410
08,123,00639,096400,0000,VILLAGE,Deo Khera,Rural,120,560,287,273,115,62,53,29,14,15,15,7,8,302,186,116,258,101,157,269,142,127,111,78,33,102,70,32,2,2,0,0,0,0,7,6,1,158,64,94,10,1,9,92,7,85,0,0,0,56,56,0,129,58,71,7,1,6,66,1,65,0,0,0,56,56,0,29,6,23,3,0,3,26,6,20,0,0,0,0,0,0,291,145,146
08,123,00639,096401,0000,VILLAGE,Swajna Chainpura,Rural,155,773,413,360,157,84,73,95,48,47,1,0,1,379,264,115,394,149,245,375,193,182,19,16,3,3,1,2,0,0,0,0,0,0,16,15,1,356,177,179,222,59,163,10,4,6,0,0,0,124,114,10,241,159,82,118,45,73,4,2,2,0,0,0,119,112,7,115,18,97,104,14,90,6,2,4,0,0,0,5,2,3,398,220,178
08,123,00639,096402,0000,VILLAGE,Umar Baori,Rural,99,496,266,230,61,35,26,0,0,0,17,12,5,275,187,88,221,79,142,251,125,126,249,123,126,156,73,83,91,48,43,0,0,0,2,2,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,245,141,104
08,123,00639,096403,0000,VILLAGE,Kesarpura,Rural,114,510,262,248,105,62,43,7,3,4,3,2,1,216,160,56,294,102,192,148,105,43,132,100,32,19,12,7,56,35,21,1,1,0,56,52,4,16,5,11,11,2,9,5,3,2,0,0,0,0,0,0,16,5,11,11,2,9,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,157,205
08,123,00639,096404,0000,VILLAGE,Bhopal Garh,Rural,52,268,137,131,57,22,35,0,0,0,0,0,0,105,74,31,163,63,100,137,72,65,131,68,63,110,50,60,6,5,1,1,1,0,14,12,2,6,4,2,3,2,1,0,0,0,0,0,0,3,2,1,5,3,2,2,1,1,0,0,0,0,0,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,131,65,66
08,123,00639,096405,0000,VILLAGE,Hathoon Garh,Rural,185,765,402,363,151,85,66,87,44,43,16,8,8,532,286,246,233,116,117,407,199,208,403,198,205,393,194,199,4,0,4,2,1,1,4,3,1,4,1,3,2,1,1,0,0,0,0,0,0,2,0,2,4,1,3,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,203,155
08,123,00639,096406,0000,VILLAGE,Hathoon,Rural,258,1099,550,549,178,101,77,55,23,32,1,1,0,428,310,118,671,240,431,646,286,360,569,282,287,390,193,197,148,61,87,0,0,0,31,28,3,77,4,73,69,4,65,7,0,7,0,0,0,1,0,1,77,4,73,69,4,65,7,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,264,189
08,123,00639,096407,0000,VILLAGE,Laget Khera,Rural,149,785,400,385,123,67,56,20,9,11,0,0,0,460,294,166,325,106,219,363,187,176,58,56,2,35,35,0,0,0,0,1,1,0,22,20,2,305,131,174,11,2,9,164,1,163,2,1,1,128,127,1,94,81,13,1,1,0,13,0,13,0,0,0,80,80,0,211,50,161,10,1,9,151,1,150,2,1,1,48,47,1,422,213,209
08,123,00639,096408,0000,VILLAGE,Peepli Ka Wadiya,Rural,141,834,425,409,148,77,71,15,10,5,0,0,0,420,255,165,414,170,244,233,200,33,233,200,33,131,105,26,92,86,6,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,225,376
08,123,00639,096409,0000,VILLAGE,Shekhawas,Rural,530,2437,1200,1237,463,245,218,101,48,53,98,45,53,1019,707,312,1418,493,925,1168,580,588,223,197,26,107,98,9,23,15,8,0,0,0,93,84,9,945,383,562,258,106,152,519,120,399,3,1,2,165,156,9,932,376,556,250,101,149,516,119,397,3,1,2,163,155,8,13,7,6,8,5,3,3,1,2,0,0,0,2,1,1,1269,620,649
08,123,00639,096410,0000,VILLAGE,Nayagaon,Rural,116,553,280,273,101,48,53,80,40,40,2,1,1,315,211,104,238,69,169,253,129,124,24,17,7,9,4,5,1,0,1,0,0,0,14,13,1,229,112,117,21,11,10,203,99,104,0,0,0,5,2,3,228,112,116,21,11,10,202,99,103,0,0,0,5,2,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,300,151,149
08,123,00639,096411,0000,VILLAGE,Bariya Heera,Rural,194,913,464,449,149,76,73,171,92,79,92,51,41,339,235,104,574,229,345,510,257,253,39,37,2,4,3,1,3,3,0,12,12,0,20,19,1,471,220,251,0,0,0,462,215,247,1,1,0,8,4,4,465,218,247,0,0,0,460,214,246,1,1,0,4,3,1,6,2,4,0,0,0,2,1,1,0,0,0,4,1,3,403,207,196
08,123,00639,096412,0000,VILLAGE,Jasawant Pura,Rural,72,307,152,155,60,27,33,0,0,0,35,19,16,154,97,57,153,55,98,146,81,65,143,78,65,120,59,61,16,14,2,0,0,0,7,5,2,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,71,90
08,123,00639,096413,0000,VILLAGE,Phatta Khera,Rural,99,450,227,223,91,52,39,7,3,4,1,1,0,213,140,73,237,87,150,235,116,119,35,31,4,2,1,1,0,0,0,0,0,0,33,30,3,200,85,115,140,60,80,60,25,35,0,0,0,0,0,0,121,56,65,104,49,55,17,7,10,0,0,0,0,0,0,79,29,50,36,11,25,43,18,25,0,0,0,0,0,0,215,111,104
08,123,00639,096414,0000,VILLAGE,Akhegarh,Rural,136,548,282,266,110,65,45,85,44,41,0,0,0,270,183,87,278,99,179,289,137,152,16,15,1,0,0,0,0,0,0,0,0,0,16,15,1,273,122,151,1,1,0,272,121,151,0,0,0,0,0,0,266,120,146,1,1,0,265,119,146,0,0,0,0,0,0,7,2,5,0,0,0,7,2,5,0,0,0,0,0,0,259,145,114
08,123,00639,096415,0000,VILLAGE,Jaita Khera,Rural,178,817,432,385,145,79,66,20,12,8,0,0,0,372,268,104,445,164,281,340,204,136,339,203,136,134,17,117,200,181,19,0,0,0,5,5,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,228,249
