09,136,00000,000000,0000,DISTRICT,Rampur,Rural,290515,1747172,916878,830294,298914,155688,143226,277838,146888,130950,122,66,56,758979,470606,288373,988193,446272,541921,554958,450806,104152,406223,360953,45270,178738,168008,10730,133391,121744,11647,17150,9609,7541,76944,61592,15352,148735,89853,58882,25855,13253,12602,74993,53998,20995,16291,4939,11352,31596,17663,13933,115552,73548,42004,17533,9823,7710,59646,44723,14923,12505,4001,8504,25868,15001,10867,33183,16305,16878,8322,3430,4892,15347,9275,6072,3786,938,2848,5728,2662,3066,1192214,466072,726142
09,136,00000,000000,0000,DISTRICT,Rampur,Total,393736,2335819,1223889,1111930,379227,197151,182076,307936,162844,145092,358,207,151,1043666,630408,413258,1292153,593481,698672,737261,609693,127568,564266,502124,62142,187684,176580,11104,150810,137840,12970,33853,22208,11645,191919,165496,26423,172995,107569,65426,26503,13732,12771,79428,57732,21696,20385,6913,13472,46679,29192,17487,135841,88644,47197,18119,10259,7860,63134,47751,15383,15785,5706,10079,38803,24928,13875,37154,18925,18229,8384,3473,4911,16294,9981,6313,4600,1207,3393,7876,4264,3612,1598558,614196,984362
09,136,00000,000000,0000,DISTRICT,Rampur,Urban,103221,588647,307011,281636,80313,41463,38850,30098,15956,14142,236,141,95,284687,159802,124885,303960,147209,156751,182303,158887,23416,158043,141171,16872,8946,8572,374,17419,16096,1323,16703,12599,4104,114975,103904,11071,24260,17716,6544,648,479,169,4435,3734,701,4094,1974,2120,15083,11529,3554,20289,15096,5193,586,436,150,3488,3028,460,3280,1705,1575,12935,9927,3008,3971,2620,1351,62,43,19,947,706,241,814,269,545,2148,1602,546,406344,148124,258220
09,136,00723,000000,0000,SUB-DISTRICT,Suar,Total,56180,343409,179287,164122,56881,29413,27468,29115,15372,13743,18,11,7,146652,89476,57176,196757,89811,106946,103767,87162,16605,79007,71237,7770,26888,25658,1230,31640,29206,2434,2312,1550,762,18167,14823,3344,24760,15925,8835,2578,1656,922,13657,9989,3668,2684,752,1932,5841,3528,2313,20432,13512,6920,2068,1338,730,11337,8407,2930,2163,672,1491,4864,3095,1769,4328,2413,1915,510,318,192,2320,1582,738,521,80,441,977,433,544,239642,92125,147517
09,136,00723,000000,0000,SUB-DISTRICT,Suar,Rural,48128,293514,153304,140210,49288,25513,23775,26012,13726,12286,11,5,6,126474,77221,49253,167040,76083,90957,88851,74415,14436,67710,61077,6633,25698,24504,1194,28090,25826,2264,1789,1224,565,12133,9523,2610,21141,13338,7803,2451,1545,906,12214,8740,3474,2292,625,1667,4184,2428,1756,17510,11402,6108,1962,1246,716,10320,7497,2823,1837,564,1273,3391,2095,1296,3631,1936,1695,489,299,190,1894,1243,651,455,61,394,793,333,460,204663,78889,125774
09,136,00723,000000,0000,SUB-DISTRICT,Suar,Urban,8052,49895,25983,23912,7593,3900,3693,3103,1646,1457,7,6,1,20178,12255,7923,29717,13728,15989,14916,12747,2169,11297,10160,1137,1190,1154,36,3550,3380,170,523,326,197,6034,5300,734,3619,2587,1032,127,111,16,1443,1249,194,392,127,265,1657,1100,557,2922,2110,812,106,92,14,1017,910,107,326,108,218,1473,1000,473,697,477,220,21,19,2,426,339,87,66,19,47,184,100,84,34979,13236,21743
09,136,00723,116282,0000,VILLAGE,Patti Kalan,Rural,899,5276,2695,2581,947,465,482,365,184,181,0,0,0,2489,1530,959,2787,1165,1622,1351,1282,69,1205,1155,50,234,228,6,866,835,31,4,2,2,101,90,11,146,127,19,14,10,4,119,107,12,0,0,0,13,10,3,136,122,14,12,9,3,114,104,10,0,0,0,10,9,1,10,5,5,2,1,1,5,3,2,0,0,0,3,1,2,3925,1413,2512
09,136,00723,116283,0000,VILLAGE,Milk Naukhrid Suar,Rural,441,2547,1323,1224,400,202,198,324,164,160,0,0,0,1343,846,497,1204,477,727,752,597,155,590,505,85,283,235,48,161,140,21,11,9,2,135,121,14,162,92,70,23,7,16,80,46,34,16,4,12,43,35,8,140,85,55,23,7,16,60,41,19,16,4,12,41,33,8,22,7,15,0,0,0,20,5,15,0,0,0,2,2,0,1795,726,1069
09,136,00723,116284,0000,VILLAGE,Hasanpur North,Rural,164,875,461,414,133,68,65,91,48,43,0,0,0,450,291,159,425,170,255,291,226,65,157,141,16,56,53,3,33,30,3,5,5,0,63,53,10,134,85,49,1,0,1,93,53,40,1,0,1,39,32,7,127,78,49,1,0,1,86,46,40,1,0,1,39,32,7,7,7,0,0,0,0,7,7,0,0,0,0,0,0,0,584,235,349
09,136,00723,116285,0000,VILLAGE,Shekhupura,Rural,138,776,399,377,114,65,49,69,36,33,0,0,0,510,309,201,266,90,176,260,212,48,250,207,43,81,78,3,95,77,18,18,10,8,56,42,14,10,5,5,0,0,0,3,1,2,2,1,1,5,3,2,9,4,5,0,0,0,3,1,2,2,1,1,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,516,187,329
09,136,00723,116286,0000,VILLAGE,Kishanpur Molagarh,Rural,293,1883,978,905,383,191,192,11,6,5,0,0,0,951,570,381,932,408,524,504,467,37,458,434,24,152,152,0,179,165,14,2,2,0,125,115,10,46,33,13,2,2,0,15,11,4,2,0,2,27,20,7,28,24,4,0,0,0,11,9,2,0,0,0,17,15,2,18,9,9,2,2,0,4,2,2,2,0,2,10,5,5,1379,511,868
09,136,00723,116287,0000,VILLAGE,Larpur Semra,Rural,512,3026,1584,1442,530,276,254,463,248,215,0,0,0,1466,893,573,1560,691,869,924,798,126,710,647,63,135,127,8,432,390,42,41,32,9,102,98,4,214,151,63,4,2,2,138,106,32,50,25,25,22,18,4,201,142,59,4,2,2,133,101,32,45,24,21,19,15,4,13,9,4,0,0,0,5,5,0,5,1,4,3,3,0,2102,786,1316
