10,225,00000,000000,0000,DISTRICT,Banka,Total,381601,2034763,1067140,967623,375282,193179,182103,247858,129663,118195,90432,45901,44531,965321,590961,374360,1069442,476179,593263,771080,517817,253263,374097,295336,78761,106751,89193,17558,183546,140131,43415,11665,7654,4011,72135,58358,13777,396983,222481,174502,65689,37826,27863,279068,155667,123401,15015,6206,8809,37211,22782,14429,305726,180530,125196,52833,31568,21265,213187,126209,86978,10659,4665,5994,29047,18088,10959,91257,41951,49306,12856,6258,6598,65881,29458,36423,4356,1541,2815,8164,4694,3470,1263683,549323,714360
10,225,00000,000000,0000,DISTRICT,Banka,Rural,367997,1963450,1029097,934353,363741,187100,176641,240233,125621,114612,90210,45791,44419,921921,565932,355989,1041529,463165,578364,751415,500690,250725,358505,281187,77318,105188,87702,17486,178964,135983,42981,11063,7123,3940,63290,50379,12911,392910,219503,173407,65388,37606,27782,276804,154114,122690,14752,6046,8706,35966,21737,14229,302418,177977,124441,52575,31366,21209,211463,124922,86541,10433,4525,5908,27947,17164,10783,90492,41526,48966,12813,6240,6573,65341,29192,36149,4319,1521,2798,8019,4573,3446,1212035,528407,683628
10,225,00000,000000,0000,DISTRICT,Banka,Urban,13604,71313,38043,33270,11541,6079,5462,7625,4042,3583,222,110,112,43400,25029,18371,27913,13014,14899,19665,17127,2538,15592,14149,1443,1563,1491,72,4582,4148,434,602,531,71,8845,7979,866,4073,2978,1095,301,220,81,2264,1553,711,263,160,103,1245,1045,200,3308,2553,755,258,202,56,1724,1287,437,226,140,86,1100,924,176,765,425,340,43,18,25,540,266,274,37,20,17,145,121,24,51648,20916,30732
10,225,01345,000000,0000,SUB-DISTRICT,Shambhuganj,Total,32616,173974,92351,81623,31311,16321,14990,22580,11961,10619,205,106,99,92550,55152,37398,81424,37199,44225,59841,41773,18068,21297,17028,4269,5094,4498,596,10564,8180,2384,693,416,277,4946,3934,1012,38544,24745,13799,5558,3910,1648,27878,17800,10078,1299,610,689,3809,2425,1384,29897,20302,9595,4229,3217,1012,22085,14856,7229,789,425,364,2794,1804,990,8647,4443,4204,1329,693,636,5793,2944,2849,510,185,325,1015,621,394,114133,50578,63555
10,225,01345,000000,0000,SUB-DISTRICT,Shambhuganj,Rural,32616,173974,92351,81623,31311,16321,14990,22580,11961,10619,205,106,99,92550,55152,37398,81424,37199,44225,59841,41773,18068,21297,17028,4269,5094,4498,596,10564,8180,2384,693,416,277,4946,3934,1012,38544,24745,13799,5558,3910,1648,27878,17800,10078,1299,610,689,3809,2425,1384,29897,20302,9595,4229,3217,1012,22085,14856,7229,789,425,364,2794,1804,990,8647,4443,4204,1329,693,636,5793,2944,2849,510,185,325,1015,621,394,114133,50578,63555
10,225,01345,000000,0000,SUB-DISTRICT,Shambhuganj,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240362,0000,VILLAGE,Daulatchak,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240363,0000,VILLAGE,Molnochak Maldih,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240364,0000,VILLAGE,Barhait,Rural,47,223,125,98,26,15,11,64,39,25,0,0,0,187,108,79,36,17,19,63,59,4,36,35,1,1,1,0,0,0,0,0,0,0,35,34,1,27,24,3,2,1,1,8,8,0,0,0,0,17,15,2,20,17,3,2,1,1,5,5,0,0,0,0,13,11,2,7,7,0,0,0,0,3,3,0,0,0,0,4,4,0,160,66,94
10,225,01345,240365,0000,VILLAGE,Dharampur,Rural,480,2518,1345,1173,510,276,234,739,404,335,0,0,0,1335,788,547,1183,557,626,809,581,228,604,385,219,141,128,13,373,183,190,3,2,1,87,72,15,205,196,9,25,25,0,168,162,6,3,0,3,9,9,0,102,98,4,16,16,0,77,75,2,2,0,2,7,7,0,103,98,5,9,9,0,91,87,4,1,0,1,2,2,0,1709,764,945
10,225,01345,240366,0000,VILLAGE,Chatma,Rural,332,1756,992,764,196,116,80,0,0,0,0,0,0,1461,842,619,295,150,145,422,397,25,343,327,16,214,209,5,2,2,0,2,2,0,125,114,11,79,70,9,4,2,2,25,24,1,5,3,2,45,41,4,60,53,7,3,2,1,23,22,1,5,3,2,29,26,3,19,17,2,1,0,1,2,2,0,0,0,0,16,15,1,1334,595,739
10,225,01345,240367,0000,VILLAGE,Bansipur,Rural,209,1058,584,474,132,76,56,0,0,0,0,0,0,821,473,348,237,111,126,381,256,125,304,189,115,231,125,106,11,10,1,6,6,0,56,48,8,77,67,10,9,4,5,1,1,0,1,0,1,66,62,4,59,50,9,9,4,5,0,0,0,1,0,1,49,46,3,18,17,1,0,0,0,1,1,0,0,0,0,17,16,1,677,328,349
10,225,01345,240368,0000,VILLAGE,Chatma Arazi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240369,0000,VILLAGE,Chatma Arazi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240370,0000,VILLAGE,Tulshichak,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,225,01345,240371,0000,VILLAGE,Raipura,Rural,36,150,84,66,12,8,4,0,0,0,0,0,0,133,76,57,17,8,9,35,35,0,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,49,66
10,225,01345,240372,0000,VILLAGE,Raipura,Rural,46,237,127,110,18,6,12,0,0,0,0,0,0,214,118,96,23,9,14,46,43,3,45,42,3,44,41,3,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,84,107
10,225,01345,240373,0000,VILLAGE,Raipura,Rural,8,48,21,27,8,5,3,0,0,0,0,0,0,29,13,16,19,8,11,17,9,8,13,8,5,3,1,2,5,3,2,0,0,0,5,4,1,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,19
10,225,01345,240374,0000,VILLAGE,Kurma,Rural,555,2959,1599,1360,449,237,212,248,136,112,0,0,0,2245,1273,972,714,326,388,936,738,198,564,541,23,187,182,5,62,58,4,14,11,3,301,290,11,372,197,175,118,100,18,106,70,36,24,7,17,124,20,104,368,195,173,118,100,18,104,68,36,22,7,15,124,20,104,4,2,2,0,0,0,2,2,0,2,0,2,0,0,0,2023,861,1162
10,225,01345,240375,0000,VILLAGE,Sahdeopur,Rural,298,1571,825,746,289,150,139,137,72,65,0,0,0,739,428,311,832,397,435,552,402,150,439,325,114,42,40,2,379,269,110,2,1,1,16,15,1,113,77,36,3,2,1,110,75,35,0,0,0,0,0,0,113,77,36,3,2,1,110,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,423,596
10,225,01345,240376,0000,VILLAGE,Kaitha,Rural,449,2368,1246,1122,422,227,195,161,89,72,0,0,0,1142,654,488,1226,592,634,1101,590,511,343,204,139,8,5,3,258,139,119,15,11,4,62,49,13,758,386,372,51,36,15,681,339,342,2,0,2,24,11,13,712,371,341,51,36,15,648,329,319,2,0,2,11,6,5,46,15,31,0,0,0,33,10,23,0,0,0,13,5,8,1267,656,611
10,225,01345,240377,0000,VILLAGE,Saguni,Rural,195,928,492,436,128,58,70,221,127,94,0,0,0,619,355,264,309,137,172,216,206,10,209,202,7,1,1,0,201,194,7,2,2,0,5,5,0,7,4,3,0,0,0,5,3,2,1,0,1,1,1,0,4,3,1,0,0,0,2,2,0,1,0,1,1,1,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,712,286,426
10,225,01345,240378,0000,VILLAGE,Birnaudha,Rural,327,1722,908,814,269,148,121,48,28,20,0,0,0,1012,611,401,710,297,413,657,391,266,174,150,24,36,34,2,99,92,7,4,4,0,35,20,15,483,241,242,82,64,18,331,138,193,28,7,21,42,32,10,120,79,41,15,10,5,71,53,18,22,7,15,12,9,3,363,162,201,67,54,13,260,85,175,6,0,6,30,23,7,1065,517,548
10,225,01345,240379,0000,VILLAGE,Gidhaura,Rural,465,2420,1287,1133,439,237,202,364,204,160,0,0,0,1215,740,475,1205,547,658,872,562,310,243,227,16,109,105,4,110,103,7,5,4,1,19,15,4,629,335,294,19,15,4,584,311,273,3,1,2,23,8,15,571,312,259,17,14,3,531,290,241,2,0,2,21,8,13,58,23,35,2,1,1,53,21,32,1,1,0,2,0,2,1548,725,823
10,225,01345,240380,0000,VILLAGE,Keshopur,Rural,95,471,248,223,132,69,63,426,224,202,0,0,0,241,138,103,230,110,120,215,127,88,10,6,4,1,1,0,0,0,0,3,3,0,6,2,4,205,121,84,2,1,1,1,1,0,190,110,80,12,9,3,133,117,16,1,1,0,1,1,0,119,106,13,12,9,3,72,4,68,1,0,1,0,0,0,71,4,67,0,0,0,256,121,135
10,225,01345,240381,0000,VILLAGE,Ramchua,Rural,412,1740,920,820,259,145,114,122,60,62,0,0,0,1289,717,572,451,203,248,392,353,39,211,201,10,156,155,1,10,9,1,0,0,0,45,37,8,181,152,29,98,97,1,79,52,27,0,0,0,4,3,1,171,143,28,89,88,1,79,52,27,0,0,0,3,3,0,10,9,1,9,9,0,0,0,0,0,0,0,1,0,1,1348,567,781
