20,366,00000,000000,0000,DISTRICT,Gumla,Total,188988,1025213,514390,510823,173647,88472,85175,32459,16446,16013,706754,352514,354240,559720,321795,237925,465493,192595,272898,487508,264774,222734,278931,176067,102864,196517,122451,74066,33161,18103,15058,7482,4678,2804,41771,30835,10936,208577,88707,119870,124755,52105,72650,64757,26515,38242,5289,2222,3067,13776,7865,5911,168158,72361,95797,100163,42240,57923,53431,22181,31250,4017,1704,2313,10547,6236,4311,40419,16346,24073,24592,9865,14727,11326,4334,6992,1272,518,754,3229,1629,1600,537705,249616,288089
20,366,00000,000000,0000,DISTRICT,Gumla,Rural,176633,960132,481135,478997,165197,84100,81097,29506,14880,14626,682789,340901,341888,510005,295167,214838,450127,185968,264159,469668,250720,218948,264268,164065,100203,195616,121778,73838,32736,17745,14991,6482,3836,2646,29434,20706,8728,205400,86655,118745,124425,51875,72550,64120,26078,38042,5019,2076,2943,11836,6626,5210,165593,70630,94963,99921,42054,57867,52969,21837,31132,3805,1593,2212,8898,5146,3752,39807,16025,23782,24504,9821,14683,11151,4241,6910,1214,483,731,2938,1480,1458,490464,230415,260049
20,366,00000,000000,0000,DISTRICT,Gumla,Urban,12355,65081,33255,31826,8450,4372,4078,2953,1566,1387,23965,11613,12352,49715,26628,23087,15366,6627,8739,17840,14054,3786,14663,12002,2661,901,673,228,425,358,67,1000,842,158,12337,10129,2208,3177,2052,1125,330,230,100,637,437,200,270,146,124,1940,1239,701,2565,1731,834,242,186,56,462,344,118,212,111,101,1649,1090,559,612,321,291,88,44,44,175,93,82,58,35,23,291,149,142,47241,19201,28040
20,366,02706,000000,0000,SUB-DISTRICT,Bishunpur,Total,11262,62319,31506,30813,11717,5881,5836,1021,493,528,56052,28299,27753,29322,17703,11619,32997,13803,19194,29692,15911,13781,14544,8941,5603,10483,6059,4424,1250,753,497,328,206,122,2483,1923,560,15148,6970,8178,8801,4017,4784,4812,2170,2642,525,229,296,1010,554,456,12994,6064,6930,7845,3625,4220,4007,1840,2167,437,197,240,705,402,303,2154,906,1248,956,392,564,805,330,475,88,32,56,305,152,153,32627,15595,17032
20,366,02706,000000,0000,SUB-DISTRICT,Bishunpur,Rural,11262,62319,31506,30813,11717,5881,5836,1021,493,528,56052,28299,27753,29322,17703,11619,32997,13803,19194,29692,15911,13781,14544,8941,5603,10483,6059,4424,1250,753,497,328,206,122,2483,1923,560,15148,6970,8178,8801,4017,4784,4812,2170,2642,525,229,296,1010,554,456,12994,6064,6930,7845,3625,4220,4007,1840,2167,437,197,240,705,402,303,2154,906,1248,956,392,564,805,330,475,88,32,56,305,152,153,32627,15595,17032
20,366,02706,000000,0000,SUB-DISTRICT,Bishunpur,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,366,02706,375448,0000,VILLAGE,Nirasi,Rural,282,1370,687,683,269,126,143,46,21,25,1254,631,623,558,347,211,812,340,472,743,383,360,724,374,350,718,371,347,1,0,1,0,0,0,5,3,2,19,9,10,18,9,9,0,0,0,0,0,0,1,0,1,19,9,10,18,9,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,304,323
20,366,02706,375449,0000,VILLAGE,Kumari,Rural,70,339,167,172,53,22,31,0,0,0,330,163,167,176,106,70,163,61,102,249,129,120,143,67,76,143,67,76,0,0,0,0,0,0,0,0,0,106,62,44,99,59,40,6,2,4,0,0,0,1,1,0,52,31,21,49,30,19,2,0,2,0,0,0,1,1,0,54,31,23,50,29,21,4,2,2,0,0,0,0,0,0,90,38,52
20,366,02706,375450,0000,VILLAGE,Jamti,Rural,302,1525,762,763,249,113,136,0,0,0,1431,719,712,539,348,191,986,414,572,864,438,426,38,23,15,16,10,6,0,0,0,7,4,3,15,9,6,826,415,411,518,252,266,124,71,53,181,90,91,3,2,1,787,406,381,500,250,250,104,64,40,180,90,90,3,2,1,39,9,30,18,2,16,20,7,13,1,0,1,0,0,0,661,324,337
20,366,02706,375451,0000,VILLAGE,Katiya,Rural,332,1710,836,874,336,166,170,0,0,0,1683,827,856,541,338,203,1169,498,671,837,442,395,407,242,165,304,168,136,79,58,21,7,5,2,17,11,6,430,200,230,329,153,176,62,26,36,18,8,10,21,13,8,296,154,142,213,115,98,58,24,34,9,4,5,16,11,5,134,46,88,116,38,78,4,2,2,9,4,5,5,2,3,873,394,479
