32,595,00000,000000,0000,DISTRICT,Ernakulam,Total,814011,3282388,1619557,1662831,304242,155182,149060,268411,131573,136838,16559,8349,8210,2855676,1425723,1429953,426712,193834,232878,1249343,913249,336094,1061388,812754,248634,41977,36158,5819,49419,34256,15163,18619,13908,4711,951373,728432,222941,187955,100495,87460,8446,5275,3171,21972,11649,10323,5357,2262,3095,152180,81309,70871,152315,85136,67179,7030,4442,2588,17364,9497,7867,4075,1831,2244,123846,69366,54480,35640,15359,20281,1416,833,583,4608,2152,2456,1282,431,851,28334,11943,16391,2033045,706308,1326737
32,595,00000,000000,0000,DISTRICT,Ernakulam,Rural,259915,1048025,518510,529515,93614,47778,45836,102403,50258,52145,8324,4225,4099,908408,455970,452438,139617,62540,77077,417997,297463,120534,338650,256499,82151,34965,30099,4866,36217,24505,11712,5707,4163,1544,261761,197732,64029,79347,40964,38383,6588,4141,2447,16012,8282,7730,2318,983,1335,54429,27558,26871,64408,35237,29171,5420,3473,1947,12789,6816,5973,1743,805,938,44456,24143,20313,14939,5727,9212,1168,668,500,3223,1466,1757,575,178,397,9973,3415,6558,630028,221047,408981
32,595,00000,000000,0000,DISTRICT,Ernakulam,Urban,554096,2234363,1101047,1133316,210628,107404,103224,166008,81315,84693,8235,4124,4111,1947268,969753,977515,287095,131294,155801,831346,615786,215560,722738,556255,166483,7012,6059,953,13202,9751,3451,12912,9745,3167,689612,530700,158912,108608,59531,49077,1858,1134,724,5960,3367,2593,3039,1279,1760,97751,53751,44000,87907,49899,38008,1610,969,641,4575,2681,1894,2332,1026,1306,79390,45223,34167,20701,9632,11069,248,165,83,1385,686,699,707,253,454,18361,8528,9833,1403017,485261,917756
32,595,05657,000000,0000,SUB-DISTRICT,Kunnathunad,Total,115490,469164,233156,236008,45412,23037,22375,52416,25720,26696,1974,997,977,401887,203358,198529,67277,29798,37479,182447,131289,51158,149510,113310,36200,10237,8651,1586,11666,7564,4102,2863,2177,686,124744,94918,29826,32937,17979,14958,2506,1676,830,5955,3097,2858,986,453,533,23490,12753,10737,26521,15252,11269,2117,1409,708,4749,2503,2246,739,351,388,18916,10989,7927,6416,2727,3689,389,267,122,1206,594,612,247,102,145,4574,1764,2810,286717,101867,184850
32,595,05657,000000,0000,SUB-DISTRICT,Kunnathunad,Rural,66094,266100,131914,134186,23832,12049,11783,31653,15513,16140,1203,588,615,229868,116049,113819,36232,15865,20367,108142,75536,32606,88168,64976,23192,8394,7018,1376,8725,5472,3253,1381,1075,306,69668,51411,18257,19974,10560,9414,2116,1422,694,4435,2211,2224,582,288,294,12841,6639,6202,16030,8938,7092,1783,1195,588,3597,1832,1765,421,216,205,10229,5695,4534,3944,1622,2322,333,227,106,838,379,459,161,72,89,2612,944,1668,157958,56378,101580
32,595,05657,000000,0000,SUB-DISTRICT,Kunnathunad,Urban,49396,203064,101242,101822,21580,10988,10592,20763,10207,10556,771,409,362,172019,87309,84710,31045,13933,17112,74305,55753,18552,61342,48334,13008,1843,1633,210,2941,2092,849,1482,1102,380,55076,43507,11569,12963,7419,5544,390,254,136,1520,886,634,404,165,239,10649,6114,4535,10491,6314,4177,334,214,120,1152,671,481,318,135,183,8687,5294,3393,2472,1105,1367,56,40,16,368,215,153,86,30,56,1962,820,1142,128759,45489,83270
32,595,05657,627941,0000,VILLAGE,Kodanad,Rural,3502,14244,7036,7208,1284,655,629,2066,1005,1061,106,53,53,12054,6090,5964,2190,946,1244,5842,4052,1790,4297,3251,1046,397,352,45,618,403,215,92,72,20,3190,2424,766,1545,801,744,116,78,38,484,232,252,114,42,72,831,449,382,1176,643,533,92,61,31,373,183,190,63,27,36,648,372,276,369,158,211,24,17,7,111,49,62,51,15,36,183,77,106,8402,2984,5418
32,595,05657,627942,0000,VILLAGE,Kombanad,Rural,2810,10976,5501,5475,948,497,451,1099,562,537,313,159,154,9325,4757,4568,1651,744,907,5089,3345,1744,3956,2873,1083,490,420,70,897,483,414,50,39,11,2519,1931,588,1133,472,661,99,61,38,459,192,267,6,4,2,569,215,354,852,420,432,74,49,25,414,186,228,5,3,2,359,182,177,281,52,229,25,12,13,45,6,39,1,1,0,210,33,177,5887,2156,3731
32,595,05657,627943,0000,VILLAGE,Vengoor,Rural,2797,10961,5332,5629,945,453,492,1053,495,558,31,12,19,9523,4725,4798,1438,607,831,4909,3243,1666,3765,2651,1114,578,457,121,793,472,321,44,32,12,2350,1690,660,1144,592,552,127,91,36,504,226,278,19,8,11,494,267,227,908,479,429,99,69,30,405,186,219,17,6,11,387,218,169,236,113,123,28,22,6,99,40,59,2,2,0,107,49,58,6052,2089,3963
32,595,05657,627944,0000,VILLAGE,Vengoor West,Rural,4448,17355,8615,8740,1429,757,672,2786,1377,1409,10,5,5,15139,7642,7497,2216,973,1243,7125,4897,2228,5909,4323,1586,737,622,115,860,501,359,76,54,22,4236,3146,1090,1216,574,642,153,61,92,305,152,153,24,7,17,734,354,380,992,488,504,136,52,84,272,136,136,22,7,15,562,293,269,224,86,138,17,9,8,33,16,17,2,0,2,172,61,111,10230,3718,6512
