09,154,00000,000000,0000,DISTRICT,Sitapur,Total,801764,4483992,2375264,2108728,747558,387417,360141,1446427,767033,679394,1602,833,769,2283733,1397702,886031,2200259,977562,1222697,1422602,1171252,251350,1023642,900129,123513,501124,465076,36048,262453,230785,31668,44472,30756,13716,215593,173512,42081,398960,271123,127837,69973,45755,24218,211101,155642,55459,26499,12728,13771,91387,56998,34389,325256,225634,99622,56077,38013,18064,171250,129566,41684,20115,9901,10214,77814,48154,29660,73704,45489,28215,13896,7742,6154,39851,26076,13775,6384,2827,3557,13573,8844,4729,3061390,1204012,1857378
09,154,00000,000000,0000,DISTRICT,Sitapur,Rural,714655,3953208,2098123,1855085,676004,350180,325824,1393577,738958,654619,1257,667,590,1952518,1214326,738192,2000690,883797,1116893,1262595,1038888,223707,900223,793537,106686,493000,457461,35539,251672,221068,30604,33904,22094,11810,121647,92914,28733,362372,245351,117021,68989,44951,24038,205046,150520,54526,22126,10003,12123,66211,39877,26334,293763,203671,90092,55168,37270,17898,165929,125072,40857,16576,7643,8933,56090,33686,22404,68609,41680,26929,13821,7681,6140,39117,25448,13669,5550,2360,3190,10121,6191,3930,2690613,1059235,1631378
09,154,00000,000000,0000,DISTRICT,Sitapur,Urban,87109,530784,277141,253643,71554,37237,34317,52850,28075,24775,345,166,179,331215,183376,147839,199569,93765,105804,160007,132364,27643,123419,106592,16827,8124,7615,509,10781,9717,1064,10568,8662,1906,93946,80598,13348,36588,25772,10816,984,804,180,6055,5122,933,4373,2725,1648,25176,17121,8055,31493,21963,9530,909,743,166,5321,4494,827,3539,2258,1281,21724,14468,7256,5095,3809,1286,75,61,14,734,628,106,834,467,367,3452,2653,799,370777,144777,226000
09,154,00803,000000,0000,SUB-DISTRICT,Misrikh,Total,171122,926201,494322,431879,143607,75008,68599,354306,189416,164890,456,241,215,518504,319923,198581,407697,174399,233298,295396,246389,49007,207013,183571,23442,111954,103525,8429,56548,50982,5566,6784,4397,2387,31727,24667,7060,88383,62818,25565,17006,11588,5418,49173,38712,10461,5714,2422,3292,16490,10096,6394,72885,52782,20103,13771,9834,3937,40351,32326,8025,4409,1913,2496,14354,8709,5645,15498,10036,5462,3235,1754,1481,8822,6386,2436,1305,509,796,2136,1387,749,630805,247933,382872
09,154,00803,000000,0000,SUB-DISTRICT,Misrikh,Rural,164294,886482,473449,413033,138535,72321,66214,347604,185844,161760,456,241,215,490862,304407,186455,395620,169042,226578,283891,236121,47770,197866,175251,22615,110790,102404,8386,55575,50054,5521,6115,3822,2293,25386,18971,6415,86025,60870,25155,16875,11470,5405,48627,38207,10420,5542,2296,3246,14981,8897,6084,70883,51141,19742,13648,9722,3926,39872,31886,7986,4258,1799,2459,13105,7734,5371,15142,9729,5413,3227,1748,1479,8755,6321,2434,1284,497,787,1876,1163,713,602591,237328,365263
09,154,00803,000000,0000,SUB-DISTRICT,Misrikh,Urban,6828,39719,20873,18846,5072,2687,2385,6702,3572,3130,0,0,0,27642,15516,12126,12077,5357,6720,11505,10268,1237,9147,8320,827,1164,1121,43,973,928,45,669,575,94,6341,5696,645,2358,1948,410,131,118,13,546,505,41,172,126,46,1509,1199,310,2002,1641,361,123,112,11,479,440,39,151,114,37,1249,975,274,356,307,49,8,6,2,67,65,2,21,12,9,260,224,36,28214,10605,17609
09,154,00803,136754,0000,VILLAGE,Pirsarai,Rural,5,32,13,19,4,1,3,0,0,0,0,0,0,13,8,5,19,5,14,12,7,5,11,7,4,8,5,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14
09,154,00803,136755,0000,VILLAGE,Pakariya,Rural,243,1254,684,570,178,105,73,86,52,34,0,0,0,729,465,264,525,219,306,356,319,37,275,248,27,244,226,18,1,1,0,1,1,0,29,20,9,81,71,10,27,21,6,18,18,0,7,7,0,29,25,4,56,46,10,26,20,6,11,11,0,5,5,0,14,10,4,25,25,0,1,1,0,7,7,0,2,2,0,15,15,0,898,365,533
09,154,00803,136756,0000,VILLAGE,Deoriya,Rural,141,780,422,358,141,70,71,0,0,0,0,0,0,321,209,112,459,213,246,214,207,7,180,175,5,167,167,0,6,4,2,1,1,0,6,3,3,34,32,2,1,0,1,28,28,0,0,0,0,5,4,1,31,29,2,1,0,1,25,25,0,0,0,0,5,4,1,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,566,215,351
09,154,00803,136757,0000,VILLAGE,Mahtiniya,Rural,208,1281,678,603,211,109,102,118,58,60,0,0,0,710,426,284,571,252,319,538,352,186,528,344,184,417,246,171,80,78,2,7,3,4,24,17,7,10,8,2,6,4,2,1,1,0,0,0,0,3,3,0,9,7,2,6,4,2,1,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,743,326,417
