09,178,00000,000000,0000,DISTRICT,Ambedkar Nagar,Total,368728,2397888,1212410,1185478,339229,175552,163677,591125,298240,292885,746,406,340,1486939,846676,640263,910949,365734,545215,787398,547406,239992,440998,349437,91561,159824,134546,25278,109764,79204,30560,34788,26211,8577,136622,109476,27146,346400,197969,148431,53990,30893,23097,191356,108624,82732,23732,11561,12171,77322,46891,30431,266153,156754,109399,41861,24866,16995,144727,85234,59493,16929,8634,8295,62636,38020,24616,80247,41215,39032,12129,6027,6102,46629,23390,23239,6803,2927,3876,14686,8871,5815,1610490,665004,945486
09,178,00000,000000,0000,DISTRICT,Ambedkar Nagar,Rural,325035,2117158,1067762,1049396,302151,156453,145698,562930,283815,279115,690,376,314,1299666,743063,556603,817492,324699,492793,702712,479216,223496,380462,297112,83350,156521,131815,24706,104731,75133,29598,23677,16656,7021,95533,73508,22025,322250,182104,140146,53147,30253,22894,184853,104450,80403,20850,10018,10832,63400,37383,26017,246841,143788,103053,41123,24294,16829,139555,81812,57743,14775,7359,7416,51388,30323,21065,75409,38316,37093,12024,5959,6065,45298,22638,22660,6075,2659,3416,12012,7060,4952,1414446,588546,825900
09,178,00000,000000,0000,DISTRICT,Ambedkar Nagar,Urban,43693,280730,144648,136082,37078,19099,17979,28195,14425,13770,56,30,26,187273,103613,83660,93457,41035,52422,84686,68190,16496,60536,52325,8211,3303,2731,572,5033,4071,962,11111,9555,1556,41089,35968,5121,24150,15865,8285,843,640,203,6503,4174,2329,2882,1543,1339,13922,9508,4414,19312,12966,6346,738,572,166,5172,3422,1750,2154,1275,879,11248,7697,3551,4838,2899,1939,105,68,37,1331,752,579,728,268,460,2674,1811,863,196044,76458,119586
09,178,00907,000000,0000,SUB-DISTRICT,Tanda,Total,91783,604096,309443,294653,86021,44267,41754,144589,73754,70835,271,150,121,379185,214975,164210,224911,94468,130443,199751,144463,55288,118681,97881,20800,30788,26565,4223,27214,20355,6859,12157,9902,2255,48522,41059,7463,81070,46582,34488,10669,5951,4718,42761,24034,18727,6642,3140,3502,20998,13457,7541,62357,37136,25221,7955,4605,3350,32421,19141,13280,4947,2457,2490,17034,10933,6101,18713,9446,9267,2714,1346,1368,10340,4893,5447,1695,683,1012,3964,2524,1440,404345,164980,239365
09,178,00907,000000,0000,SUB-DISTRICT,Tanda,Rural,71846,473161,241951,231210,68423,35222,33201,133851,68211,65640,265,148,117,292638,167541,125097,180523,74410,106113,160485,111095,49390,87933,70076,17857,30454,26252,4202,26039,19343,6696,5134,3697,1437,26306,20784,5522,72552,41019,31533,10583,5881,4702,41210,23171,18039,5224,2467,2757,15535,9500,6035,55527,32499,23028,7879,4545,3334,31052,18355,12697,3927,1862,2065,12669,7737,4932,17025,8520,8505,2704,1336,1368,10158,4816,5342,1297,605,692,2866,1763,1103,312676,130856,181820
09,178,00907,000000,0000,SUB-DISTRICT,Tanda,Urban,19937,130935,67492,63443,17598,9045,8553,10738,5543,5195,6,2,4,86547,47434,39113,44388,20058,24330,39266,33368,5898,30748,27805,2943,334,313,21,1175,1012,163,7023,6205,818,22216,20275,1941,8518,5563,2955,86,70,16,1551,863,688,1418,673,745,5463,3957,1506,6830,4637,2193,76,60,16,1369,786,583,1020,595,425,4365,3196,1169,1688,926,762,10,10,0,182,77,105,398,78,320,1098,761,337,91669,34124,57545
09,178,00907,166924,0000,VILLAGE,Gobind Pur,Rural,96,629,319,310,128,62,66,46,24,22,0,0,0,279,176,103,350,143,207,184,154,30,126,121,5,1,1,0,121,116,5,2,2,0,2,2,0,58,33,25,0,0,0,49,29,20,5,2,3,4,2,2,57,33,24,0,0,0,49,29,20,4,2,2,4,2,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,445,165,280
09,178,00907,166925,0000,VILLAGE,Majha Karman Pur Barsawa,Rural,7,41,20,21,3,3,0,0,0,0,0,0,0,24,12,12,17,8,9,21,12,9,16,10,6,0,0,0,13,9,4,3,1,2,0,0,0,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,20,8,12
09,178,00907,166926,0000,VILLAGE,Majhnai Pura,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,178,00907,166927,0000,VILLAGE,Majha Ausanpur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
