30,586,00000,000000,0000,DISTRICT,South Goa,Total,151845,640537,322463,318074,66906,34379,32527,7843,3915,3928,92669,45124,47545,502427,264085,238342,138110,58378,79732,249590,180411,69179,206616,154877,51739,12908,8045,4863,5515,3037,2478,4266,3161,1105,183927,140634,43293,42974,25534,17440,3044,1557,1487,7125,3160,3965,1580,647,933,31225,20170,11055,33852,20285,13567,2453,1247,1206,4823,2153,2670,1199,489,710,25377,16396,8981,9122,5249,3873,591,310,281,2302,1007,1295,381,158,223,5848,3774,2074,390947,142052,248895
30,586,00000,000000,0000,DISTRICT,South Goa,Rural,53504,226804,111528,115276,23279,11892,11387,1618,797,821,59945,29663,30282,172644,89558,83086,54160,21970,32190,88980,60947,28033,69321,50055,19266,11495,6972,4523,4421,2318,2103,1630,1213,417,51775,39552,12223,19659,10892,8767,2400,1207,1193,5394,2240,3154,791,351,440,11074,7094,3980,14700,8353,6347,1895,942,953,3606,1516,2090,521,245,276,8678,5650,3028,4959,2539,2420,505,265,240,1788,724,1064,270,106,164,2396,1444,952,137824,50581,87243
30,586,00000,000000,0000,DISTRICT,South Goa,Urban,98341,413733,210935,202798,43627,22487,21140,6225,3118,3107,32724,15461,17263,329783,174527,155256,83950,36408,47542,160610,119464,41146,137295,104822,32473,1413,1073,340,1094,719,375,2636,1948,688,132152,101082,31070,23315,14642,8673,644,350,294,1731,920,811,789,296,493,20151,13076,7075,19152,11932,7220,558,305,253,1217,637,580,678,244,434,16699,10746,5953,4163,2710,1453,86,45,41,514,283,231,111,52,59,3452,2330,1122,253123,91471,161652
30,586,05615,000000,0000,SUB-DISTRICT,Mormugao,Total,35702,154561,81138,73423,16611,8673,7938,2566,1320,1246,6870,3237,3633,123188,67631,55557,31373,13507,17866,62162,47727,14435,53960,42336,11624,1111,705,406,400,287,113,628,434,194,51821,40910,10911,8202,5391,2811,221,116,105,332,194,138,249,78,171,7400,5003,2397,6711,4280,2431,201,101,100,261,148,113,218,60,158,6031,3971,2060,1491,1111,380,20,15,5,71,46,25,31,18,13,1369,1032,337,92399,33411,58988
30,586,05615,000000,0000,SUB-DISTRICT,Mormugao,Rural,5341,22232,11131,11101,2307,1184,1123,178,92,86,3304,1545,1759,17467,9163,8304,4765,1968,2797,8507,6136,2371,7706,5633,2073,614,300,314,190,116,74,183,140,43,6719,5077,1642,801,503,298,61,26,35,142,88,54,31,22,9,567,367,200,664,412,252,55,22,33,102,63,39,25,17,8,482,310,172,137,91,46,6,4,2,40,25,15,6,5,1,85,57,28,13725,4995,8730
30,586,05615,000000,0000,SUB-DISTRICT,Mormugao,Urban,30361,132329,70007,62322,14304,7489,6815,2388,1228,1160,3566,1692,1874,105721,58468,47253,26608,11539,15069,53655,41591,12064,46254,36703,9551,497,405,92,210,171,39,445,294,151,45102,35833,9269,7401,4888,2513,160,90,70,190,106,84,218,56,162,6833,4636,2197,6047,3868,2179,146,79,67,159,85,74,193,43,150,5549,3661,1888,1354,1020,334,14,11,3,31,21,10,25,13,12,1284,975,309,78674,28416,50258
30,586,05615,626874,0000,VILLAGE,Dabolim,Rural,1433,6027,3142,2885,699,360,339,65,29,36,307,136,171,4739,2550,2189,1288,592,696,2563,1883,680,2434,1801,633,174,91,83,19,16,3,34,25,9,2207,1669,538,129,82,47,15,3,12,21,12,9,4,3,1,89,64,25,125,80,45,15,3,12,20,12,8,3,2,1,87,63,24,4,2,2,0,0,0,1,0,1,1,1,0,2,1,1,3464,1259,2205
30,586,05615,626875,0000,VILLAGE,Sao Jacinto Island,Rural,48,195,104,91,16,11,5,0,0,0,0,0,0,171,92,79,24,12,12,54,42,12,52,41,11,6,4,2,0,0,0,0,0,0,46,37,9,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,141,62,79
30,586,05615,626876,0000,VILLAGE,Quelossim,Rural,775,3262,1643,1619,332,159,173,12,7,5,1637,774,863,2424,1328,1096,838,315,523,1345,975,370,1194,867,327,72,42,30,28,17,11,24,13,11,1070,795,275,151,108,43,9,6,3,25,14,11,3,1,2,114,87,27,108,77,31,6,3,3,21,11,10,3,1,2,78,62,16,43,31,12,3,3,0,4,3,1,0,0,0,36,25,11,1917,668,1249
30,586,05615,626877,0000,VILLAGE,Cuelim,Rural,430,1777,839,938,173,85,88,2,1,1,841,396,445,1307,667,640,470,172,298,673,459,214,613,418,195,71,31,40,103,63,40,14,10,4,425,314,111,60,41,19,7,4,3,13,8,5,1,1,0,39,28,11,48,34,14,5,3,2,9,6,3,1,1,0,33,24,9,12,7,5,2,1,1,4,2,2,0,0,0,6,4,2,1104,380,724
30,586,05615,626878,0000,VILLAGE,Pale,Rural,473,1990,1010,980,202,100,102,6,4,2,76,37,39,1537,834,703,453,176,277,701,540,161,585,460,125,46,21,25,14,7,7,11,9,2,514,423,91,116,80,36,3,1,2,64,42,22,1,1,0,48,36,12,82,58,24,3,1,2,42,28,14,1,1,0,36,28,8,34,22,12,0,0,0,22,14,8,0,0,0,12,8,4,1289,470,819
30,586,05615,626879,0000,VILLAGE,Issorcim,Rural,189,841,434,407,61,28,33,4,2,2,5,1,4,718,383,335,123,51,72,359,260,99,354,257,97,28,12,16,0,0,0,16,13,3,310,232,78,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,174,308
30,586,05615,626880,0000,VILLAGE,Chicolna,Rural,669,2680,1350,1330,274,149,125,45,26,19,376,176,200,2117,1127,990,563,223,340,1032,760,272,937,714,223,68,34,34,5,2,3,41,36,5,823,642,181,95,46,49,13,5,8,5,2,3,4,2,2,73,37,36,88,43,45,12,5,7,5,2,3,4,2,2,67,34,33,7,3,4,1,0,1,0,0,0,0,0,0,6,3,3,1648,590,1058
30,586,05615,626881,0000,VILLAGE,Sao Jorge Island,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,586,05615,626882,0000,VILLAGE,Velsao,Rural,335,1520,743,777,157,74,83,3,2,1,0,0,0,1248,633,615,272,110,162,453,330,123,421,311,110,37,15,22,3,2,1,4,2,2,377,292,85,32,19,13,2,0,2,3,3,0,0,0,0,27,16,11,24,11,13,2,0,2,2,2,0,0,0,0,20,9,11,8,8,0,0,0,0,1,1,0,0,0,0,7,7,0,1067,413,654
30,586,05615,626883,0000,VILLAGE,Cansaulim,Rural,563,2219,1058,1161,208,113,95,32,18,14,34,14,20,1832,898,934,387,160,227,823,550,273,695,480,215,65,30,35,8,5,3,32,28,4,590,417,173,128,70,58,9,5,4,6,3,3,7,5,2,106,57,49,116,64,52,9,5,4,3,2,1,6,4,2,98,53,45,12,6,6,0,0,0,3,1,2,1,1,0,8,4,4,1396,508,888
30,586,05615,626884,0000,VILLAGE,Arossim,Rural,426,1721,808,913,185,105,80,9,3,6,28,11,17,1374,651,723,347,157,190,504,337,167,421,284,137,47,20,27,10,4,6,7,4,3,357,256,101,83,53,30,3,2,1,4,3,1,10,9,1,66,39,27,68,42,26,3,2,1,0,0,0,7,6,1,58,34,24,15,11,4,0,0,0,4,3,1,3,3,0,8,5,3,1217,471,746
30,586,05615,626885,0000,TOWN,Chicalim (CT),Urban,1483,6933,3921,3012,618,303,315,76,44,32,234,111,123,5886,3478,2408,1047,443,604,3438,2646,792,3201,2520,681,20,15,5,5,3,2,35,16,19,3141,2486,655,237,126,111,13,5,8,16,2,14,6,2,4,202,117,85,194,104,90,12,4,8,15,2,13,6,2,4,161,96,65,43,22,21,1,1,0,1,0,1,0,0,0,41,21,20,3495,1275,2220
30,586,05615,626885,0001,WARD,Chicalim (CT) WARD NO.-0001,Urban,1483,6933,3921,3012,618,303,315,76,44,32,234,111,123,5886,3478,2408,1047,443,604,3438,2646,792,3201,2520,681,20,15,5,5,3,2,35,16,19,3141,2486,655,237,126,111,13,5,8,16,2,14,6,2,4,202,117,85,194,104,90,12,4,8,15,2,13,6,2,4,161,96,65,43,22,21,1,1,0,1,0,1,0,0,0,41,21,20,3495,1275,2220
30,586,05615,626886,0000,TOWN,Sancoale (CT),Urban,5035,21923,11657,10266,2693,1357,1336,114,55,59,597,291,306,16656,9429,7227,5267,2228,3039,9310,7161,2149,7795,6245,1550,41,34,7,36,29,7,53,35,18,7665,6147,1518,1515,916,599,38,24,14,66,36,30,48,2,46,1363,854,509,1124,615,509,32,19,13,55,29,26,45,1,44,992,566,426,391,301,90,6,5,1,11,7,4,3,1,2,371,288,83,12613,4496,8117
30,586,05615,626886,0001,WARD,Sancoale (CT) WARD NO.-0001,Urban,5035,21923,11657,10266,2693,1357,1336,114,55,59,597,291,306,16656,9429,7227,5267,2228,3039,9310,7161,2149,7795,6245,1550,41,34,7,36,29,7,53,35,18,7665,6147,1518,1515,916,599,38,24,14,66,36,30,48,2,46,1363,854,509,1124,615,509,32,19,13,55,29,26,45,1,44,992,566,426,391,301,90,6,5,1,11,7,4,3,1,2,371,288,83,12613,4496,8117
30,586,05615,626887,0000,TOWN,Cortalim (CT),Urban,2319,9080,4796,4284,968,480,488,37,17,20,2255,1048,1207,7111,4013,3098,1969,783,1186,3978,3045,933,3050,2320,730,21,16,5,55,41,14,14,7,7,2960,2256,704,928,725,203,21,12,9,75,50,25,6,4,2,826,659,167,819,646,173,21,12,9,61,41,20,5,3,2,732,590,142,109,79,30,0,0,0,14,9,5,1,1,0,94,69,25,5102,1751,3351
30,586,05615,626887,0001,WARD,Cortalim (CT) WARD NO.-0001,Urban,2319,9080,4796,4284,968,480,488,37,17,20,2255,1048,1207,7111,4013,3098,1969,783,1186,3978,3045,933,3050,2320,730,21,16,5,55,41,14,14,7,7,2960,2256,704,928,725,203,21,12,9,75,50,25,6,4,2,826,659,167,819,646,173,21,12,9,61,41,20,5,3,2,732,590,142,109,79,30,0,0,0,14,9,5,1,1,0,94,69,25,5102,1751,3351
30,586,05615,803248,0000,TOWN,Mormugao (M Cl),Urban,21524,94393,49633,44760,10025,5349,4676,2161,1112,1049,480,242,238,76068,41548,34520,18325,8085,10240,36929,28739,8190,32208,25618,6590,415,340,75,114,98,16,343,236,107,31336,24944,6392,4721,3121,1600,88,49,39,33,18,15,158,48,110,4442,3006,1436,3910,2503,1407,81,44,37,28,13,15,137,37,100,3664,2409,1255,811,618,193,7,5,2,5,5,0,21,11,10,778,597,181,57464,20894,36570
30,586,05615,803248,0001,WARD,Mormugao (M Cl) WARD NO.-0001,Urban,675,3659,2483,1176,175,91,84,203,110,93,7,4,3,3433,2379,1054,226,104,122,2176,1959,217,1807,1651,156,232,206,26,5,4,1,0,0,0,1570,1441,129,369,308,61,11,11,0,1,0,1,1,1,0,356,296,60,311,266,45,10,10,0,1,0,1,0,0,0,300,256,44,58,42,16,1,1,0,0,0,0,1,1,0,56,40,16,1483,524,959
30,586,05615,803248,0002,WARD,Mormugao (M Cl) WARD NO.-0002,Urban,599,2518,1293,1225,205,112,93,11,7,4,23,12,11,2136,1127,1009,382,166,216,952,725,227,875,672,203,4,3,1,3,2,1,21,17,4,847,650,197,77,53,24,0,0,0,1,1,0,10,9,1,66,43,23,65,44,21,0,0,0,0,0,0,10,9,1,55,35,20,12,9,3,0,0,0,1,1,0,0,0,0,11,8,3,1566,568,998
30,586,05615,803248,0003,WARD,Mormugao (M Cl) WARD NO.-0003,Urban,675,3071,1566,1505,316,166,150,17,8,9,4,1,3,2547,1355,1192,524,211,313,1002,831,171,889,748,141,4,4,0,4,3,1,14,13,1,867,728,139,113,83,30,2,1,1,0,0,0,8,5,3,103,77,26,106,78,28,2,1,1,0,0,0,6,4,2,98,73,25,7,5,2,0,0,0,0,0,0,2,1,1,5,4,1,2069,735,1334
30,586,05615,803248,0004,WARD,Mormugao (M Cl) WARD NO.-0004,Urban,834,3852,2116,1736,378,213,165,108,58,50,48,24,24,3228,1828,1400,624,288,336,1347,1061,286,1264,1018,246,11,9,2,0,0,0,14,11,3,1239,998,241,83,43,40,1,1,0,0,0,0,1,0,1,81,42,39,75,39,36,1,1,0,0,0,0,1,0,1,73,38,35,8,4,4,0,0,0,0,0,0,0,0,0,8,4,4,2505,1055,1450
30,586,05615,803248,0005,WARD,Mormugao (M Cl) WARD NO.-0005,Urban,990,4462,2356,2106,476,250,226,113,56,57,27,15,12,3488,1949,1539,974,407,567,1729,1394,335,1622,1335,287,15,9,6,27,25,2,10,6,4,1570,1295,275,107,59,48,7,5,2,5,5,0,4,1,3,91,48,43,93,50,43,7,5,2,3,3,0,1,0,1,82,42,40,14,9,5,0,0,0,2,2,0,3,1,2,9,6,3,2733,962,1771
30,586,05615,803248,0006,WARD,Mormugao (M Cl) WARD NO.-0006,Urban,905,4059,2039,2020,425,242,183,78,40,38,10,4,6,3361,1715,1646,698,324,374,1565,1169,396,1364,1018,346,5,4,1,2,1,1,41,29,12,1316,984,332,201,151,50,1,0,1,1,1,0,5,1,4,194,149,45,173,135,38,1,0,1,0,0,0,4,1,3,168,134,34,28,16,12,0,0,0,1,1,0,1,0,1,26,15,11,2494,870,1624
30,586,05615,803248,0007,WARD,Mormugao (M Cl) WARD NO.-0007,Urban,746,3428,1814,1614,439,229,210,2,1,1,0,0,0,2348,1348,1000,1080,466,614,1472,1099,373,1355,1025,330,6,4,2,3,2,1,4,4,0,1342,1015,327,117,74,43,3,0,3,0,0,0,2,1,1,112,73,39,65,42,23,3,0,3,0,0,0,1,0,1,61,42,19,52,32,20,0,0,0,0,0,0,1,1,0,51,31,20,1956,715,1241
30,586,05615,803248,0008,WARD,Mormugao (M Cl) WARD NO.-0008,Urban,968,4791,2480,2311,624,325,299,45,19,26,6,3,3,3384,1893,1491,1407,587,820,1861,1358,503,1634,1218,416,11,8,3,21,19,2,38,18,20,1564,1173,391,227,140,87,6,3,3,6,3,3,6,1,5,209,133,76,223,137,86,6,3,3,6,3,3,6,1,5,205,130,75,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,2930,1122,1808
30,586,05615,803248,0009,WARD,Mormugao (M Cl) WARD NO.-0009,Urban,1228,5507,2896,2611,595,322,273,123,70,53,64,29,35,4468,2448,2020,1039,448,591,2052,1640,412,1859,1514,345,12,6,6,3,3,0,20,14,6,1824,1491,333,193,126,67,5,2,3,2,1,1,11,4,7,175,119,56,161,104,57,5,2,3,2,1,1,3,0,3,151,101,50,32,22,10,0,0,0,0,0,0,8,4,4,24,18,6,3455,1256,2199
30,586,05615,803248,0010,WARD,Mormugao (M Cl) WARD NO.-0010,Urban,1020,4387,2240,2147,391,204,187,36,15,21,10,4,6,3688,1956,1732,699,284,415,1634,1253,381,1407,1105,302,4,3,1,6,5,1,23,15,8,1374,1082,292,227,148,79,6,3,3,3,2,1,7,5,2,211,138,73,210,134,76,6,3,3,3,2,1,5,4,1,196,125,71,17,14,3,0,0,0,0,0,0,2,1,1,15,13,2,2753,987,1766
30,586,05615,803248,0011,WARD,Mormugao (M Cl) WARD NO.-0011,Urban,494,1954,988,966,169,89,80,35,16,19,0,0,0,1708,882,826,246,106,140,801,579,222,782,568,214,9,6,3,0,0,0,4,2,2,769,560,209,19,11,8,0,0,0,0,0,0,0,0,0,19,11,8,16,9,7,0,0,0,0,0,0,0,0,0,16,9,7,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1153,409,744
