27,516,00000,000000,0000,DISTRICT,Nashik,Total,1222887,6107187,3157186,2950001,827935,438050,389885,554687,282213,272474,1564369,792547,771822,4345366,2397538,1947828,1761821,759648,1002173,2763328,1746286,1017042,2523023,1639881,883142,900810,527133,373677,644052,317542,326510,45904,27451,18453,932257,767755,164502,240305,106405,133900,66575,21528,45047,86176,31586,54590,10228,3335,6893,77326,49956,27370,206178,90081,116097,55944,16768,39176,75195,27330,47865,8294,2738,5556,66745,43245,23500,34127,16324,17803,10631,4760,5871,10981,4256,6725,1934,597,1337,10581,6711,3870,3343859,1410900,1932959
27,516,00000,000000,0000,DISTRICT,Nashik,Rural,677310,3509814,1804712,1705102,496060,262482,233578,231171,117824,113347,1399280,707246,692034,2326432,1306464,1019968,1183382,498248,685134,1861358,1025015,836343,1688085,960199,727886,875281,508991,366290,614845,301170,313675,22676,13026,9650,175283,137012,38271,173273,64816,108457,64133,20451,43682,80506,28958,51548,5347,1721,3626,23287,13686,9601,148193,53895,94298,53686,15761,37925,70425,25093,45332,4298,1345,2953,19784,11696,8088,25080,10921,14159,10447,4690,5757,10081,3865,6216,1049,376,673,3503,1990,1513,1648456,779697,868759
27,516,00000,000000,0000,DISTRICT,Nashik,Urban,545577,2597373,1352474,1244899,331875,175568,156307,323516,164389,159127,165089,85301,79788,2018934,1091074,927860,578439,261400,317039,901970,721271,180699,834938,679682,155256,25529,18142,7387,29207,16372,12835,23228,14425,8803,756974,630743,126231,67032,41589,25443,2442,1077,1365,5670,2628,3042,4881,1614,3267,54039,36270,17769,57985,36186,21799,2258,1007,1251,4770,2237,2533,3996,1393,2603,46961,31549,15412,9047,5403,3644,184,70,114,900,391,509,885,221,664,7078,4721,2357,1695403,631203,1064200
27,516,04142,000000,0000,SUB-DISTRICT,Surgana,Total,37479,175816,87862,87954,28140,14357,13783,888,426,462,169688,84655,85033,100634,55379,45255,75182,32483,42699,97557,49756,47801,81950,44348,37602,41159,23823,17336,36460,17578,18882,407,187,220,3924,2760,1164,15607,5408,10199,5236,1498,3738,9263,3313,5950,169,81,88,939,516,423,14179,4954,9225,4668,1313,3355,8557,3122,5435,135,75,60,819,444,375,1428,454,974,568,185,383,706,191,515,34,6,28,120,72,48,78259,38106,40153
27,516,04142,000000,0000,SUB-DISTRICT,Surgana,Rural,36261,169553,84667,84886,27305,13921,13384,633,304,329,166413,83021,83392,95947,52871,43076,73606,31796,41810,95250,48312,46938,80200,43181,37019,41087,23770,17317,35997,17343,18654,334,139,195,2782,1929,853,15050,5131,9919,5074,1491,3583,9129,3219,5910,119,43,76,728,378,350,13650,4681,8969,4508,1306,3202,8424,3028,5396,86,37,49,632,310,322,1400,450,950,566,185,381,705,191,514,33,6,27,96,68,28,74303,36355,37948
27,516,04142,000000,0000,SUB-DISTRICT,Surgana,Urban,1218,6263,3195,3068,835,436,399,255,122,133,3275,1634,1641,4687,2508,2179,1576,687,889,2307,1444,863,1750,1167,583,72,53,19,463,235,228,73,48,25,1142,831,311,557,277,280,162,7,155,134,94,40,50,38,12,211,138,73,529,273,256,160,7,153,133,94,39,49,38,11,187,134,53,28,4,24,2,0,2,1,0,1,1,0,1,24,4,20,3956,1751,2205
27,516,04142,549593,0000,VILLAGE,Bardipada,Rural,123,513,254,259,73,37,36,0,0,0,446,221,225,247,143,104,266,111,155,380,189,191,178,93,85,154,80,74,5,2,3,0,0,0,19,11,8,202,96,106,7,2,5,89,39,50,1,1,0,105,54,51,200,94,106,7,2,5,89,39,50,0,0,0,104,53,51,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,133,65,68
27,516,04142,549594,0000,VILLAGE,Chinchale,Rural,210,1495,832,663,145,78,67,0,0,0,1484,826,658,1093,657,436,402,175,227,557,276,281,499,248,251,233,117,116,253,122,131,1,0,1,12,9,3,58,28,30,10,4,6,39,20,19,0,0,0,9,4,5,55,26,29,10,4,6,38,19,19,0,0,0,7,3,4,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,938,556,382
27,516,04142,549595,0000,VILLAGE,Chandrapur,Rural,175,693,346,347,118,57,61,0,0,0,691,345,346,354,200,154,339,146,193,477,247,230,261,163,98,123,91,32,127,63,64,0,0,0,11,9,2,216,84,132,19,8,11,197,76,121,0,0,0,0,0,0,215,83,132,19,8,11,196,75,121,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,216,99,117
27,516,04142,549596,0000,VILLAGE,Hadkaichond,Rural,143,572,268,304,94,50,44,0,0,0,559,262,297,332,172,160,240,96,144,351,173,178,276,141,135,191,97,94,75,38,37,0,0,0,10,6,4,75,32,43,6,4,2,48,24,24,0,0,0,21,4,17,66,30,36,6,4,2,46,23,23,0,0,0,14,3,11,9,2,7,0,0,0,2,1,1,0,0,0,7,1,6,221,95,126
27,516,04142,549597,0000,VILLAGE,Gondune,Rural,66,282,134,148,47,25,22,0,0,0,282,134,148,147,81,66,135,53,82,180,95,85,164,86,78,151,79,72,10,6,4,0,0,0,3,1,2,16,9,7,3,3,0,2,1,1,1,1,0,10,4,6,15,8,7,3,3,0,1,0,1,1,1,0,10,4,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,102,39,63
27,516,04142,549598,0000,VILLAGE,Ranjune,Rural,87,421,204,217,99,54,45,0,0,0,420,203,217,195,96,99,226,108,118,280,127,153,280,127,153,7,4,3,272,122,150,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,77,64
27,516,04142,549599,0000,VILLAGE,Kukudne,Rural,276,1013,515,498,159,81,78,10,5,5,989,497,492,451,253,198,562,262,300,501,318,183,500,317,183,93,80,13,401,233,168,1,1,0,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,512,197,315
27,516,04142,549600,0000,VILLAGE,Deshmukh Nagar,Rural,229,1234,629,605,179,92,87,0,0,0,1199,610,589,785,437,348,449,192,257,592,295,297,580,290,290,471,237,234,92,47,45,3,0,3,14,6,8,12,5,7,11,5,6,1,0,1,0,0,0,0,0,0,12,5,7,11,5,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,334,308
27,516,04142,549601,0000,VILLAGE,Songir,Rural,79,324,162,162,50,26,24,0,0,0,324,162,162,169,97,72,155,65,90,236,120,116,233,120,113,89,86,3,141,31,110,1,1,0,2,2,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,46
27,516,04142,549602,0000,VILLAGE,Udmal,Rural,113,491,235,256,82,41,41,0,0,0,491,235,256,259,140,119,232,95,137,334,162,172,24,11,13,0,0,0,21,9,12,0,0,0,3,2,1,310,151,159,61,30,31,249,121,128,0,0,0,0,0,0,309,151,158,61,30,31,248,121,127,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,157,73,84
