08,103,00000,000000,0000,DISTRICT,Jhunjhunun,Total,384197,2137045,1095896,1041149,288470,157062,131408,360709,185879,174830,41629,21380,20249,1370360,815834,554526,766685,280062,486623,894649,541392,353257,592813,444111,148702,295411,191789,103622,34464,26672,7792,10695,8333,2362,252243,217317,34926,301836,97281,204555,226281,60806,165475,34414,14614,19800,2777,1096,1681,38364,20765,17599,212617,64167,148450,151286,33305,117981,27470,12215,15255,2131,839,1292,31730,17808,13922,89219,33114,56105,74995,27501,47494,6944,2399,4545,646,257,389,6634,2957,3677,1242396,554504,687892
08,103,00000,000000,0000,DISTRICT,Jhunjhunun,Rural,300801,1647966,842718,805248,222519,121483,101036,285737,147016,138721,36862,18900,17962,1046549,625672,420877,601417,217046,384371,752752,425348,327404,468932,337436,131496,286671,185707,100964,31891,24474,7417,6034,5014,1020,144336,122241,22095,283820,87912,195908,221001,59414,161587,32680,13626,19054,1916,805,1111,28223,14067,14156,198320,56527,141793,147546,32451,115095,26097,11338,14759,1452,611,841,23225,12127,11098,85500,31385,54115,73455,26963,46492,6583,2288,4295,464,194,270,4998,1940,3058,895214,417370,477844
08,103,00000,000000,0000,DISTRICT,Jhunjhunun,Urban,83396,489079,253178,235901,65951,35579,30372,74972,38863,36109,4767,2480,2287,323811,190162,133649,165268,63016,102252,141897,116044,25853,123881,106675,17206,8740,6082,2658,2573,2198,375,4661,3319,1342,107907,95076,12831,18016,9369,8647,5280,1392,3888,1734,988,746,861,291,570,10141,6698,3443,14297,7640,6657,3740,854,2886,1373,877,496,679,228,451,8505,5681,2824,3719,1729,1990,1540,538,1002,361,111,250,182,63,119,1636,1017,619,347182,137134,210048
08,103,00487,000000,0000,SUB-DISTRICT,Jhunjhunun,Total,96112,538174,271670,266504,73427,39469,33958,97923,50151,47772,10814,5530,5284,344246,201375,142871,193928,70295,123633,214024,132000,82024,151535,110702,40833,67427,39387,28040,10193,7799,2394,3184,2265,919,70731,61251,9480,62489,21298,41191,47809,13275,34534,7593,3814,3779,528,181,347,6559,4028,2531,45722,15393,30329,33644,8400,25244,6115,3332,2783,389,130,259,5574,3531,2043,16767,5905,10862,14165,4875,9290,1478,482,996,139,51,88,985,497,488,324150,139670,184480
08,103,00487,000000,0000,SUB-DISTRICT,Jhunjhunun,Rural,61159,328886,164506,164380,43306,23353,19953,69695,35591,34104,9496,4833,4663,211911,124002,87909,116975,40504,76471,155005,83473,71532,99602,65869,33733,63856,36993,26863,8908,6657,2251,1215,954,261,25623,21265,4358,55403,17604,37799,45402,12600,32802,6778,3257,3521,215,97,118,3008,1650,1358,40083,12273,27810,31982,7928,24054,5418,2820,2598,157,76,81,2526,1449,1077,15320,5331,9989,13420,4672,8748,1360,437,923,58,21,37,482,201,281,173881,81033,92848
08,103,00487,000000,0000,SUB-DISTRICT,Jhunjhunun,Urban,34953,209288,107164,102124,30121,16116,14005,28228,14560,13668,1318,697,621,132335,77373,54962,76953,29791,47162,59019,48527,10492,51933,44833,7100,3571,2394,1177,1285,1142,143,1969,1311,658,45108,39986,5122,7086,3694,3392,2407,675,1732,815,557,258,313,84,229,3551,2378,1173,5639,3120,2519,1662,472,1190,697,512,185,232,54,178,3048,2082,966,1447,574,873,745,203,542,118,45,73,81,30,51,503,296,207,150269,58637,91632
08,103,00487,070839,0000,VILLAGE,Khyali,Rural,263,1438,720,718,212,107,105,115,59,56,0,0,0,808,488,320,630,232,398,800,393,407,486,288,198,258,138,120,146,79,67,2,2,0,80,69,11,314,105,209,153,44,109,148,52,96,1,1,0,12,8,4,203,76,127,101,32,69,92,37,55,0,0,0,10,7,3,111,29,82,52,12,40,56,15,41,1,1,0,2,1,1,638,327,311
08,103,00487,070840,0000,VILLAGE,Badet,Rural,382,2025,1001,1024,265,149,116,232,117,115,52,27,25,1264,737,527,761,264,497,1565,766,799,834,414,420,728,341,387,17,12,5,33,16,17,56,45,11,731,352,379,702,336,366,15,10,5,8,4,4,6,2,4,391,173,218,368,159,209,13,10,3,4,2,2,6,2,4,340,179,161,334,177,157,2,0,2,4,2,2,0,0,0,460,235,225
08,103,00487,070841,0000,VILLAGE,Chimanpura,Rural,75,414,200,214,51,21,30,7,2,5,147,73,74,273,158,115,141,42,99,341,168,173,202,93,109,189,83,106,0,0,0,3,2,1,10,8,2,139,75,64,139,75,64,0,0,0,0,0,0,0,0,0,139,75,64,139,75,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,41
08,103,00487,070842,0000,VILLAGE,Ramsinghpura,Rural,71,329,166,163,34,20,14,41,22,19,0,0,0,204,127,77,125,39,86,223,112,111,101,76,25,88,66,22,5,5,0,1,1,0,7,4,3,122,36,86,118,33,85,1,1,0,0,0,0,3,2,1,67,12,55,64,10,54,0,0,0,0,0,0,3,2,1,55,24,31,54,23,31,1,1,0,0,0,0,0,0,0,106,54,52
