22,411,00000,000000,0000,DISTRICT,Mahasamund,Total,248561,1032754,511967,520787,134448,68207,66241,139581,68968,70613,279896,137339,142557,637963,364089,273874,394791,147878,246913,499260,291858,207402,340802,230609,110193,111246,82011,29235,156599,92026,64573,4962,3239,1723,67995,53333,14662,158458,61249,97209,27953,10228,17725,121474,45767,75707,1173,525,648,7858,4729,3129,134639,53781,80858,23534,8919,14615,104078,40683,63395,915,425,490,6112,3754,2358,23819,7468,16351,4419,1309,3110,17396,5084,12312,258,100,158,1746,975,771,533494,220109,313385
22,411,00000,000000,0000,DISTRICT,Mahasamund,Rural,221535,912602,451691,460911,119269,60428,58841,120662,59686,60976,270124,132597,137527,552067,317171,234896,360535,134520,226015,455388,259109,196279,301664,200341,101323,109451,80549,28902,153577,90201,63376,3863,2482,1381,34773,27109,7664,153724,58768,94956,27812,10143,17669,119742,45055,74687,1059,485,574,5111,3085,2026,130946,51812,79134,23403,8838,14565,102714,40104,62610,834,395,439,3995,2475,1520,22778,6956,15822,4409,1305,3104,17028,4951,12077,225,90,135,1116,610,506,457214,192582,264632
22,411,00000,000000,0000,DISTRICT,Mahasamund,Urban,27026,120152,60276,59876,15179,7779,7400,18919,9282,9637,9772,4742,5030,85896,46918,38978,34256,13358,20898,43872,32749,11123,39138,30268,8870,1795,1462,333,3022,1825,1197,1099,757,342,33222,26224,6998,4734,2481,2253,141,85,56,1732,712,1020,114,40,74,2747,1644,1103,3693,1969,1724,131,81,50,1364,579,785,81,30,51,2117,1279,838,1041,512,529,10,4,6,368,133,235,33,10,23,630,365,265,76280,27527,48753
22,411,03339,000000,0000,SUB-DISTRICT,Basna,Total,42805,175617,86852,88765,21813,11120,10693,23718,11560,12158,50005,24668,25337,107355,60891,46464,68262,25961,42301,82711,50134,32577,52435,38492,13943,20164,16257,3907,23003,14881,8122,928,593,335,8340,6761,1579,30276,11642,18634,6221,2188,4033,23035,8853,14182,211,98,113,809,503,306,25601,10201,15400,5271,1983,3288,19549,7737,11812,160,80,80,621,401,220,4675,1441,3234,950,205,745,3486,1116,2370,51,18,33,188,102,86,92906,36718,56188
22,411,03339,000000,0000,SUB-DISTRICT,Basna,Rural,40487,165272,81706,83566,20467,10436,10031,22201,10866,11335,49308,24374,24934,99780,56846,42934,65492,24860,40632,79116,47306,31810,49119,35801,13318,20017,16128,3889,22736,14743,7993,873,552,321,5493,4378,1115,29997,11505,18492,6200,2180,4020,22955,8826,14129,199,96,103,643,403,240,25385,10100,15285,5251,1975,3276,19489,7718,11771,151,80,71,494,327,167,4612,1405,3207,949,205,744,3466,1108,2358,48,16,32,149,76,73,86156,34400,51756
22,411,03339,000000,0000,SUB-DISTRICT,Basna,Urban,2318,10345,5146,5199,1346,684,662,1517,694,823,697,294,403,7575,4045,3530,2770,1101,1669,3595,2828,767,3316,2691,625,147,129,18,267,138,129,55,41,14,2847,2383,464,279,137,142,21,8,13,80,27,53,12,2,10,166,100,66,216,101,115,20,8,12,60,19,41,9,0,9,127,74,53,63,36,27,1,0,1,20,8,12,3,2,1,39,26,13,6750,2318,4432
22,411,03339,445624,0000,VILLAGE,Bhuthabhara,Rural,166,647,307,340,122,60,62,0,0,0,480,224,256,338,180,158,309,127,182,335,161,174,52,37,15,19,15,4,23,15,8,1,1,0,9,6,3,283,124,159,27,15,12,254,109,145,1,0,1,1,0,1,198,86,112,24,14,10,173,72,101,1,0,1,0,0,0,85,38,47,3,1,2,81,37,44,0,0,0,1,0,1,312,146,166
22,411,03339,445625,0000,VILLAGE,Hedspali,Rural,185,711,353,358,109,49,60,380,185,195,178,88,90,306,172,134,405,181,224,335,168,167,93,63,30,62,54,8,25,6,19,0,0,0,6,3,3,242,105,137,5,0,5,237,105,132,0,0,0,0,0,0,189,79,110,5,0,5,184,79,105,0,0,0,0,0,0,53,26,27,0,0,0,53,26,27,0,0,0,0,0,0,376,185,191
22,411,03339,445626,0000,VILLAGE,Butipali,Rural,241,970,483,487,130,72,58,206,113,93,285,134,151,505,285,220,465,198,267,495,245,250,234,122,112,121,63,58,105,54,51,0,0,0,8,5,3,261,123,138,86,39,47,173,83,90,0,0,0,2,1,1,246,114,132,81,36,45,163,77,86,0,0,0,2,1,1,15,9,6,5,3,2,10,6,4,0,0,0,0,0,0,475,238,237
22,411,03339,445627,0000,VILLAGE,Loharpali,Rural,115,521,247,274,80,42,38,10,5,5,272,126,146,223,116,107,298,131,167,269,129,140,101,94,7,92,86,6,0,0,0,0,0,0,9,8,1,168,35,133,2,0,2,160,31,129,0,0,0,6,4,2,130,29,101,1,0,1,124,25,99,0,0,0,5,4,1,38,6,32,1,0,1,36,6,30,0,0,0,1,0,1,252,118,134
22,411,03339,445628,0000,VILLAGE,Khurdarha,Rural,68,301,150,151,37,23,14,141,73,68,151,75,76,130,67,63,171,83,88,123,62,61,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,120,61,59,72,36,36,48,25,23,0,0,0,0,0,0,109,56,53,68,34,34,41,22,19,0,0,0,0,0,0,11,5,6,4,2,2,7,3,4,0,0,0,0,0,0,178,88,90
