22,401,00000,000000,0000,DISTRICT,Surguja,Total,526049,2359886,1193129,1166757,380445,193952,186493,115652,58281,57371,1300628,652799,647829,1187941,694686,493255,1171945,498443,673502,1155807,649888,505919,622589,459988,162601,316824,246740,70084,168037,105981,62056,7157,4962,2195,130571,102305,28266,533218,189900,343318,148463,48017,100446,355319,125229,230090,5486,2292,3194,23950,14362,9588,429916,156033,273883,115953,36794,79159,292226,106320,185906,4121,1743,2378,17616,11176,6440,103302,33867,69435,32510,11223,21287,63093,18909,44184,1365,549,816,6334,3186,3148,1204079,543241,660838
22,401,00000,000000,0000,DISTRICT,Surguja,Rural,476467,2116965,1067908,1049057,350022,177966,172056,103230,51880,51350,1248135,626923,621212,1008398,596287,412111,1108567,471621,636946,1079652,589384,490268,555416,404474,150942,311705,242494,69211,164969,103823,61146,6030,4086,1944,72712,54071,18641,524236,184910,339326,146672,47438,99234,352495,123913,228582,5208,2116,3092,19861,11443,8418,422363,151875,270488,114328,36267,78061,289763,105178,184585,3908,1598,2310,14364,8832,5532,101873,33035,68838,32344,11171,21173,62732,18735,43997,1300,518,782,5497,2611,2886,1037313,478524,558789
22,401,00000,000000,0000,DISTRICT,Surguja,Urban,49582,242921,125221,117700,30423,15986,14437,12422,6401,6021,52493,25876,26617,179543,98399,81144,63378,26822,36556,76155,60504,15651,67173,55514,11659,5119,4246,873,3068,2158,910,1127,876,251,57859,48234,9625,8982,4990,3992,1791,579,1212,2824,1316,1508,278,176,102,4089,2919,1170,7553,4158,3395,1625,527,1098,2463,1142,1321,213,145,68,3252,2344,908,1429,832,597,166,52,114,361,174,187,65,31,34,837,575,262,166766,64717,102049
22,401,03236,000000,0000,SUB-DISTRICT,Ramanujganj,Total,34064,168066,85624,82442,31127,15975,15152,7289,3722,3567,84995,42946,42049,81643,48621,33022,86423,37003,49420,76135,43221,32914,46859,35389,11470,24837,20201,4636,14524,9278,5246,344,205,139,7154,5705,1449,29276,7832,21444,9055,2125,6930,18782,5013,13769,230,91,139,1209,603,606,24496,6160,18336,7425,1506,5919,16028,4118,11910,190,71,119,853,465,388,4780,1672,3108,1630,619,1011,2754,895,1859,40,20,20,356,138,218,91931,42403,49528
22,401,03236,000000,0000,SUB-DISTRICT,Ramanujganj,Rural,31745,156173,79430,76743,29482,15108,14374,6768,3450,3318,83942,42419,41523,73249,43863,29386,82924,35567,47357,72557,40141,32416,43508,32458,11050,24628,19995,4633,14509,9264,5245,216,133,83,4155,3066,1089,29049,7683,21366,9050,2121,6929,18777,5008,13769,201,75,126,1021,479,542,24307,6028,18279,7420,1502,5918,16023,4113,11910,169,62,107,695,351,344,4742,1655,3087,1630,619,1011,2754,895,1859,32,13,19,326,128,198,83616,39289,44327
22,401,03236,000000,0000,SUB-DISTRICT,Ramanujganj,Urban,2319,11893,6194,5699,1645,867,778,521,272,249,1053,527,526,8394,4758,3636,3499,1436,2063,3578,3080,498,3351,2931,420,209,206,3,15,14,1,128,72,56,2999,2639,360,227,149,78,5,4,1,5,5,0,29,16,13,188,124,64,189,132,57,5,4,1,5,5,0,21,9,12,158,114,44,38,17,21,0,0,0,0,0,0,8,7,1,30,10,20,8315,3114,5201
22,401,03236,431829,0000,VILLAGE,Chera,Rural,355,1494,753,741,267,132,135,77,40,37,554,272,282,886,539,347,608,214,394,633,428,205,397,376,21,220,213,7,147,144,3,6,3,3,24,16,8,236,52,184,17,11,6,217,41,176,0,0,0,2,0,2,208,45,163,9,6,3,198,39,159,0,0,0,1,0,1,28,7,21,8,5,3,19,2,17,0,0,0,1,0,1,861,325,536
22,401,03236,431830,0000,VILLAGE,Mahadeopur,Rural,533,2464,1274,1190,561,290,271,31,17,14,1894,981,913,887,547,340,1577,727,850,810,644,166,625,578,47,389,376,13,215,189,26,1,1,0,20,12,8,185,66,119,5,2,3,176,62,114,3,1,2,1,1,0,51,31,20,3,2,1,45,28,17,2,0,2,1,1,0,134,35,99,2,0,2,131,34,97,1,1,0,0,0,0,1654,630,1024
22,401,03236,431831,0000,VILLAGE,Salwahi,Rural,398,2000,998,1002,338,161,177,201,101,100,1320,661,659,979,587,392,1021,411,610,1141,577,564,525,394,131,311,295,16,88,54,34,46,6,40,80,39,41,616,183,433,389,108,281,133,57,76,39,1,38,55,17,38,516,139,377,316,75,241,122,51,71,36,1,35,42,12,30,100,44,56,73,33,40,11,6,5,3,0,3,13,5,8,859,421,438
22,401,03236,431832,0000,VILLAGE,Barahnagar,Rural,236,1063,520,543,249,119,130,4,2,2,930,456,474,346,210,136,717,310,407,459,277,182,455,274,181,113,111,2,336,158,178,0,0,0,6,5,1,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,243,361
