08,108,00000,000000,0000,DISTRICT,Sawai Madhopur,Total,254716,1335551,704031,631520,201188,107557,93631,278789,146333,132456,285848,152745,133103,741748,486184,255564,593803,217847,375956,578068,343802,234266,418555,288638,129917,243889,150320,93569,39308,21462,17846,7631,5329,2302,127727,111527,16200,159513,55164,104349,69469,16467,53002,49496,14469,35027,4439,1729,2710,36109,22499,13610,131441,44973,86468,56453,11639,44814,41153,12162,28991,3385,1413,1972,30450,19759,10691,28072,10191,17881,13016,4828,8188,8343,2307,6036,1054,316,738,5659,2740,2919,757483,360229,397254
08,108,00000,000000,0000,DISTRICT,Sawai Madhopur,Rural,206129,1069084,564592,504492,165328,88362,76966,227374,119679,107695,272573,145421,127152,559632,378253,181379,509452,186339,323113,498185,277779,220406,352409,231261,121148,241344,148488,92856,37691,20291,17400,4794,3381,1413,68580,59101,9479,145776,46518,99258,68913,16262,52651,48267,13921,34346,3364,1344,2020,25232,14991,10241,119608,37291,82317,55975,11472,44503,40232,11722,28510,2530,1107,1423,20871,12990,7881,26168,9227,16941,12938,4790,8148,8035,2199,5836,834,237,597,4361,2001,2360,570899,286813,284086
08,108,00000,000000,0000,DISTRICT,Sawai Madhopur,Urban,48587,266467,139439,127028,35860,19195,16665,51415,26654,24761,13275,7324,5951,182116,107931,74185,84351,31508,52843,79883,66023,13860,66146,57377,8769,2545,1832,713,1617,1171,446,2837,1948,889,59147,52426,6721,13737,8646,5091,556,205,351,1229,548,681,1075,385,690,10877,7508,3369,11833,7682,4151,478,167,311,921,440,481,855,306,549,9579,6769,2810,1904,964,940,78,38,40,308,108,200,220,79,141,1298,739,559,186584,73416,113168
08,108,00526,000000,0000,SUB-DISTRICT,Gangapur,Total,63010,346614,184102,162512,52657,28377,24280,71118,37599,33519,56774,30873,25901,209381,133491,75890,137233,50611,86622,134585,86387,48198,91985,70884,21101,37377,25014,12363,8000,4462,3538,1523,1084,439,45085,40324,4761,42600,15503,27097,14410,2992,11418,14359,3946,10413,1349,464,885,12482,8101,4381,35912,13085,22827,12241,2261,9980,12025,3268,8757,1066,374,692,10580,7182,3398,6688,2418,4270,2169,731,1438,2334,678,1656,283,90,193,1902,919,983,212029,97715,114314
08,108,00526,000000,0000,SUB-DISTRICT,Gangapur,Rural,39915,216553,115551,101002,34716,18703,16013,49529,26300,23229,49736,27004,22732,120585,80627,39958,95968,34924,61044,95980,54349,41631,61081,43567,17514,36467,24347,12120,7351,4011,3340,803,559,244,16460,14650,1810,34899,10782,24117,14176,2891,11285,13765,3681,10084,851,291,560,6107,3919,2188,29320,8914,20406,12056,2182,9874,11579,3050,8529,697,245,452,4988,3437,1551,5579,1868,3711,2120,709,1411,2186,631,1555,154,46,108,1119,482,637,120573,61202,59371
08,108,00526,000000,0000,SUB-DISTRICT,Gangapur,Urban,23095,130061,68551,61510,17941,9674,8267,21589,11299,10290,7038,3869,3169,88796,52864,35932,41265,15687,25578,38605,32038,6567,30904,27317,3587,910,667,243,649,451,198,720,525,195,28625,25674,2951,7701,4721,2980,234,101,133,594,265,329,498,173,325,6375,4182,2193,6592,4171,2421,185,79,106,446,218,228,369,129,240,5592,3745,1847,1109,550,559,49,22,27,148,47,101,129,44,85,783,437,346,91456,36513,54943
08,108,00526,077073,0000,VILLAGE,Nayagaon,Rural,213,1280,707,573,177,103,74,138,71,67,894,487,407,775,520,255,505,187,318,596,298,298,502,266,236,218,197,21,236,25,211,0,0,0,48,44,4,94,32,62,18,15,3,76,17,59,0,0,0,0,0,0,92,30,62,16,13,3,76,17,59,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,684,409,275
08,108,00526,077074,0000,VILLAGE,Kemri Khurd,Rural,15,75,36,39,13,4,9,0,0,0,0,0,0,37,22,15,38,14,24,29,16,13,18,16,2,15,13,2,2,2,0,0,0,0,1,1,0,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,20,26
08,108,00526,077075,0000,VILLAGE,Barh Rayal,Rural,99,506,281,225,57,33,24,23,11,12,477,265,212,328,223,105,178,58,120,255,118,137,200,103,97,122,74,48,44,5,39,5,2,3,29,22,7,55,15,40,7,3,4,33,10,23,1,1,0,14,1,13,52,13,39,7,3,4,31,9,22,0,0,0,14,1,13,3,2,1,0,0,0,2,1,1,1,1,0,0,0,0,251,163,88
08,108,00526,077076,0000,VILLAGE,Rendayal Turk,Rural,113,491,258,233,74,46,28,307,166,141,0,0,0,322,197,125,169,61,108,250,123,127,76,73,3,44,42,2,1,0,1,0,0,0,31,31,0,174,50,124,3,0,3,170,49,121,0,0,0,1,1,0,172,49,123,3,0,3,168,48,120,0,0,0,1,1,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,241,135,106
08,108,00526,077077,0000,VILLAGE,Rendayal Goojar,Rural,810,3825,2059,1766,653,384,269,1115,576,539,1,1,0,2112,1467,645,1713,592,1121,1670,831,839,791,556,235,371,293,78,284,140,144,5,4,1,131,119,12,879,275,604,50,23,27,738,185,553,8,5,3,83,62,21,779,212,567,42,19,23,660,133,527,7,5,2,70,55,15,100,63,37,8,4,4,78,52,26,1,0,1,13,7,6,2155,1228,927
08,108,00526,077078,0000,VILLAGE,Chak Redayal Goojar,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,108,00526,077079,0000,VILLAGE,Chak Redayal Turk,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,108,00526,077080,0000,VILLAGE,Kherla Janetpur,Rural,144,668,351,317,114,61,53,27,13,14,0,0,0,396,264,132,272,87,185,253,134,119,107,97,10,78,70,8,8,7,1,0,0,0,21,20,1,146,37,109,83,6,77,63,31,32,0,0,0,0,0,0,146,37,109,83,6,77,63,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,217,198
08,108,00526,077081,0000,VILLAGE,Mohcha Ka Pura,Rural,334,1785,980,805,262,145,117,1379,767,612,404,211,193,1061,736,325,724,244,480,974,512,462,367,328,39,146,133,13,95,82,13,48,47,1,78,66,12,607,184,423,88,4,84,358,95,263,23,23,0,138,62,76,552,160,392,84,4,80,307,71,236,23,23,0,138,62,76,55,24,31,4,0,4,51,24,27,0,0,0,0,0,0,811,468,343
08,108,00526,077082,0000,VILLAGE,Mohcha,Rural,440,2767,1508,1259,446,250,196,661,354,307,1484,814,670,1583,1063,520,1184,445,739,1074,626,448,592,531,61,342,306,36,19,16,3,34,34,0,197,175,22,482,95,387,249,31,218,199,43,156,7,4,3,27,17,10,472,90,382,248,31,217,190,38,152,7,4,3,27,17,10,10,5,5,1,0,1,9,5,4,0,0,0,0,0,0,1693,882,811
08,108,00526,077083,0000,VILLAGE,Bhalpur,Rural,444,2324,1226,1098,416,227,189,341,180,161,990,493,497,1300,869,431,1024,357,667,1092,508,584,919,491,428,580,317,263,213,66,147,12,7,5,114,101,13,173,17,156,159,16,143,12,1,11,0,0,0,2,0,2,173,17,156,159,16,143,12,1,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,718,514
08,108,00526,077084,0000,VILLAGE,Khandeep,Rural,1526,8092,4342,3750,1321,734,587,2038,1106,932,4385,2362,2023,4517,3026,1491,3575,1316,2259,3781,2020,1761,2055,1476,579,1002,688,314,536,324,212,14,11,3,503,453,50,1726,544,1182,986,320,666,556,122,434,12,5,7,172,97,75,1403,416,987,767,215,552,483,108,375,8,3,5,145,90,55,323,128,195,219,105,114,73,14,59,4,2,2,27,7,20,4311,2322,1989
08,108,00526,077085,0000,VILLAGE,Sundarpur,Rural,110,673,335,338,135,67,68,374,188,186,123,59,64,385,230,155,288,105,183,291,147,144,291,147,144,249,121,128,19,11,8,0,0,0,23,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,188,194
08,108,00526,077086,0000,VILLAGE,Shiwala,Rural,483,2754,1460,1294,480,259,221,834,450,384,934,483,451,1473,1013,460,1281,447,834,1148,662,486,637,455,182,425,278,147,53,47,6,4,1,3,155,129,26,511,207,304,20,12,8,404,126,278,4,1,3,83,68,15,456,193,263,19,11,8,362,118,244,4,1,3,71,63,8,55,14,41,1,1,0,42,8,34,0,0,0,12,5,7,1606,798,808
