09,195,00000,000000,0000,DISTRICT,Ghazipur,Total,546664,3620268,1855075,1765193,558559,292774,265785,726641,375015,351626,28712,14664,14048,2197549,1293553,903996,1422719,561522,861197,1204602,808700,395902,766881,581125,185756,274535,218661,55874,219929,149161,70768,38249,23498,14751,234168,189805,44363,437721,227575,210146,94408,41975,52433,216005,109213,106792,30005,14029,15976,97303,62358,34945,338914,180189,158725,71324,31706,39618,162277,84528,77749,23610,11227,12383,81703,52728,28975,98807,47386,51421,23084,10269,12815,53728,24685,29043,6395,2802,3593,15600,9630,5970,2415666,1046375,1369291
09,195,00000,000000,0000,DISTRICT,Ghazipur,Rural,505095,3345908,1711651,1634257,520467,272708,247759,700013,361051,338962,27218,13873,13345,2007741,1186471,821270,1338167,525180,812987,1128893,746970,381923,705419,529055,176364,271506,216059,55447,215483,145673,69810,31488,19015,12473,186942,148308,38634,423474,217915,205559,93994,41693,52301,213688,107805,105883,28134,13057,15077,87658,55360,32298,326232,171708,154524,70948,31455,39493,160432,83462,76970,21908,10361,11547,72944,46430,26514,97242,46207,51035,23046,10238,12808,53256,24343,28913,6226,2696,3530,14714,8930,5784,2217015,964681,1252334
09,195,00000,000000,0000,DISTRICT,Ghazipur,Urban,41569,274360,143424,130936,38092,20066,18026,26628,13964,12664,1494,791,703,189808,107082,82726,84552,36342,48210,75709,61730,13979,61462,52070,9392,3029,2602,427,4446,3488,958,6761,4483,2278,47226,41497,5729,14247,9660,4587,414,282,132,2317,1408,909,1871,972,899,9645,6998,2647,12682,8481,4201,376,251,125,1845,1066,779,1702,866,836,8759,6298,2461,1565,1179,386,38,31,7,472,342,130,169,106,63,886,700,186,198651,81694,116957
09,195,00987,000000,0000,SUB-DISTRICT,Jakhania,Total,80389,547798,274769,273029,85434,44699,40735,133914,67429,66485,3676,1834,1842,325076,189004,136072,222722,85765,136957,190918,117039,73879,113849,83531,30318,55572,42788,12784,27328,16818,10510,3942,2357,1585,27007,21568,5439,77069,33508,43561,25447,9437,16010,36785,15049,21736,4419,1960,2459,10418,7062,3356,58884,26361,32523,18313,6743,11570,28022,11769,16253,3702,1745,1957,8847,6104,2743,18185,7147,11038,7134,2694,4440,8763,3280,5483,717,215,502,1571,958,613,356880,157730,199150
09,195,00987,000000,0000,SUB-DISTRICT,Jakhania,Rural,78640,535437,268385,267052,83652,43754,39898,132072,66454,65618,3432,1701,1731,316821,184267,132554,218616,84118,134498,187670,114223,73447,111003,81029,29974,55265,42524,12741,27025,16556,10469,3875,2303,1572,24838,19646,5192,76667,33194,43473,25429,9426,16003,36686,14986,21700,4397,1945,2452,10155,6837,3318,58522,26073,32449,18297,6732,11565,27941,11719,16222,3682,1732,1950,8602,5890,2712,18145,7121,11024,7132,2694,4438,8745,3267,5478,715,213,502,1553,947,606,347767,154162,193605
09,195,00987,000000,0000,SUB-DISTRICT,Jakhania,Urban,1749,12361,6384,5977,1782,945,837,1842,975,867,244,133,111,8255,4737,3518,4106,1647,2459,3248,2816,432,2846,2502,344,307,264,43,303,262,41,67,54,13,2169,1922,247,402,314,88,18,11,7,99,63,36,22,15,7,263,225,38,362,288,74,16,11,5,81,50,31,20,13,7,245,214,31,40,26,14,2,0,2,18,13,5,2,2,0,18,11,7,9113,3568,5545
09,195,00987,203429,0000,VILLAGE,Jagdish Gurudatta,Rural,86,544,252,292,83,38,45,169,75,94,0,0,0,328,182,146,216,70,146,374,163,211,4,3,1,0,0,0,0,0,0,1,1,0,3,2,1,370,160,210,74,53,21,292,105,187,1,0,1,3,2,1,97,45,52,19,14,5,74,29,45,1,0,1,3,2,1,273,115,158,55,39,16,218,76,142,0,0,0,0,0,0,170,89,81
09,195,00987,203430,0000,VILLAGE,Tajpur,Rural,79,658,343,315,86,44,42,285,141,144,0,0,0,371,235,136,287,108,179,139,136,3,135,132,3,37,36,1,86,86,0,0,0,0,12,10,2,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,207,312
09,195,00987,203431,0000,VILLAGE,Sadar Jahanpur,Rural,295,1841,877,964,337,172,165,353,158,195,0,0,0,1011,570,441,830,307,523,430,352,78,359,302,57,166,140,26,165,140,25,1,1,0,27,21,6,71,50,21,24,18,6,34,21,13,9,8,1,4,3,1,68,48,20,24,18,6,33,20,13,7,7,0,4,3,1,3,2,1,0,0,0,1,1,0,2,1,1,0,0,0,1411,525,886
09,195,00987,203432,0000,VILLAGE,Makhanpur,Rural,117,729,341,388,127,73,54,219,104,115,4,4,0,458,240,218,271,101,170,179,129,50,114,92,22,36,29,7,5,5,0,1,1,0,72,57,15,65,37,28,11,7,4,42,22,20,4,3,1,8,5,3,55,34,21,9,6,3,34,20,14,4,3,1,8,5,3,10,3,7,2,1,1,8,2,6,0,0,0,0,0,0,550,212,338
09,195,00987,203433,0000,VILLAGE,Lulapur,Rural,23,170,92,78,24,12,12,168,91,77,0,0,0,98,68,30,72,24,48,83,39,44,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,75,31,44,2,2,0,70,26,44,1,1,0,2,2,0,18,12,6,1,1,0,15,9,6,0,0,0,2,2,0,57,19,38,1,1,0,55,17,38,1,1,0,0,0,0,87,53,34
09,195,00987,203434,0000,VILLAGE,Sahabpur,Rural,248,1504,740,764,251,125,126,820,411,409,0,0,0,829,505,324,675,235,440,388,319,69,309,271,38,102,93,9,159,141,18,4,1,3,44,36,8,79,48,31,11,11,0,47,22,25,3,3,0,18,12,6,69,38,31,6,6,0,45,20,25,1,1,0,17,11,6,10,10,0,5,5,0,2,2,0,2,2,0,1,1,0,1116,421,695
