19,345,00000,000000,0000,DISTRICT,Purba Medinipur,Total,1114170,5095875,2629834,2466041,587654,301989,285665,745434,383718,361716,27952,14196,13756,3923194,2149073,1774121,1172681,480761,691920,1910320,1516096,394224,1127312,1000203,127109,241789,227108,14681,277268,250205,27063,58040,36537,21503,550215,486353,63862,783008,515893,267115,103426,68845,34581,425036,293496,131540,60776,20465,40311,193770,133087,60683,559161,381118,178043,71771,49943,21828,295227,210787,84440,44133,15607,28526,148030,104781,43249,223847,134775,89072,31655,18902,12753,129809,82709,47100,16643,4858,11785,45740,28306,17434,3185555,1113738,2071817
19,345,00000,000000,0000,DISTRICT,Purba Medinipur,Rural,988784,4503161,2322562,2180599,524312,269634,254678,677263,348478,328785,24028,12110,11918,3454187,1893682,1560505,1048974,428880,620094,1715809,1350721,365088,971601,863546,108055,234214,219913,14301,267467,241360,26107,53088,32463,20625,416832,369810,47022,744208,487175,257033,101274,67219,34055,415776,285739,130037,57721,18896,38825,169437,115321,54116,528185,358569,169616,70110,48766,21344,288232,204956,83276,41670,14379,27291,128173,90468,37705,216023,128606,87417,31164,18453,12711,127544,80783,46761,16051,4517,11534,41264,24853,16411,2787352,971841,1815511
19,345,00000,000000,0000,DISTRICT,Purba Medinipur,Urban,125386,592714,307272,285442,63342,32355,30987,68171,35240,32931,3924,2086,1838,469007,255391,213616,123707,51881,71826,194511,165375,29136,155711,136657,19054,7575,7195,380,9801,8845,956,4952,4074,878,133383,116543,16840,38800,28718,10082,2152,1626,526,9260,7757,1503,3055,1569,1486,24333,17766,6567,30976,22549,8427,1661,1177,484,6995,5831,1164,2463,1228,1235,19857,14313,5544,7824,6169,1655,491,449,42,2265,1926,339,592,341,251,4476,3453,1023,398203,141897,256306
19,345,02470,000000,0000,SUB-DISTRICT,Panskura,Total,62854,283303,145563,137740,32726,16790,15936,29183,14856,14327,12531,6274,6257,209614,116589,93025,73689,28974,44715,130131,88178,41953,79007,64894,14113,21092,18400,2692,19049,14382,4667,7655,4416,3239,31211,27696,3515,51124,23284,27840,9888,3763,6125,27471,12374,15097,5007,1635,3372,8758,5512,3246,40158,18595,21563,7638,3003,4635,21633,9769,11864,3947,1338,2609,6940,4485,2455,10966,4689,6277,2250,760,1490,5838,2605,3233,1060,297,763,1818,1027,791,153172,57385,95787
19,345,02470,000000,0000,SUB-DISTRICT,Panskura,Rural,62854,283303,145563,137740,32726,16790,15936,29183,14856,14327,12531,6274,6257,209614,116589,93025,73689,28974,44715,130131,88178,41953,79007,64894,14113,21092,18400,2692,19049,14382,4667,7655,4416,3239,31211,27696,3515,51124,23284,27840,9888,3763,6125,27471,12374,15097,5007,1635,3372,8758,5512,3246,40158,18595,21563,7638,3003,4635,21633,9769,11864,3947,1338,2609,6940,4485,2455,10966,4689,6277,2250,760,1490,5838,2605,3233,1060,297,763,1818,1027,791,153172,57385,95787
19,345,02470,000000,0000,SUB-DISTRICT,Panskura,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,345,02470,344120,0000,VILLAGE,Radhaballavpur,Rural,170,782,414,368,149,90,59,751,401,350,0,0,0,448,269,179,334,145,189,317,232,85,246,214,32,55,43,12,116,105,11,2,2,0,73,64,9,71,18,53,5,3,2,49,9,40,2,1,1,15,5,10,66,18,48,5,3,2,45,9,36,2,1,1,14,5,9,5,0,5,0,0,0,4,0,4,0,0,0,1,0,1,465,182,283
19,345,02470,344121,0000,VILLAGE,Bikra Chandangerya,Rural,182,775,400,375,103,55,48,474,241,233,0,0,0,449,258,191,326,142,184,450,252,198,232,197,35,91,90,1,54,33,21,2,2,0,85,72,13,218,55,163,6,3,3,196,43,153,1,1,0,15,8,7,173,45,128,6,3,3,151,33,118,1,1,0,15,8,7,45,10,35,0,0,0,45,10,35,0,0,0,0,0,0,325,148,177
19,345,02470,344122,0000,VILLAGE,Gopalhazra,Rural,157,818,423,395,157,87,70,799,416,383,0,0,0,384,232,152,434,191,243,411,255,156,133,110,23,24,23,1,78,60,18,0,0,0,31,27,4,278,145,133,23,15,8,188,68,120,3,1,2,64,61,3,234,135,99,19,13,6,154,65,89,2,1,1,59,56,3,44,10,34,4,2,2,34,3,31,1,0,1,5,5,0,407,168,239
19,345,02470,344123,0000,VILLAGE,Balarampur,Rural,188,910,455,455,100,52,48,874,438,436,13,6,7,655,360,295,255,95,160,608,312,296,120,117,3,70,69,1,9,9,0,20,20,0,21,19,2,488,195,293,11,7,4,470,183,287,5,3,2,2,2,0,486,193,293,11,7,4,470,183,287,3,1,2,2,2,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,302,143,159
19,345,02470,344124,0000,VILLAGE,Mugdawri,Rural,36,166,98,68,11,9,2,0,0,0,3,1,2,132,82,50,34,16,18,114,67,47,74,48,26,41,24,17,23,17,6,3,2,1,7,5,2,40,19,21,21,9,12,18,10,8,1,0,1,0,0,0,37,17,20,20,9,11,16,8,8,1,0,1,0,0,0,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,52,31,21
19,345,02470,344125,0000,VILLAGE,Shyamsundarpur,Rural,774,3259,1714,1545,327,175,152,146,88,58,679,345,334,2381,1343,1038,878,371,507,1625,1036,589,1067,882,185,426,345,81,301,227,74,31,29,2,309,281,28,558,154,404,213,36,177,228,69,159,25,16,9,92,33,59,332,120,212,85,20,65,154,58,96,22,14,8,71,28,43,226,34,192,128,16,112,74,11,63,3,2,1,21,5,16,1634,678,956
19,345,02470,344126,0000,VILLAGE,Maishora,Rural,421,2073,1070,1003,249,126,123,70,39,31,298,144,154,1486,841,645,587,229,358,1060,636,424,678,540,138,56,49,7,176,70,106,145,141,4,301,280,21,382,96,286,176,51,125,158,28,130,5,2,3,43,15,28,220,70,150,93,30,63,107,26,81,4,2,2,16,12,4,162,26,136,83,21,62,51,2,49,1,0,1,27,3,24,1013,434,579
19,345,02470,344127,0000,VILLAGE,Purbba Gurtala,Rural,120,516,260,256,57,33,24,10,2,8,80,40,40,378,200,178,138,60,78,325,163,162,157,140,17,72,72,0,20,12,8,1,1,0,64,55,9,168,23,145,120,14,106,46,9,37,2,0,2,0,0,0,157,17,140,111,10,101,44,7,37,2,0,2,0,0,0,11,6,5,9,4,5,2,2,0,0,0,0,0,0,0,191,97,94
19,345,02470,344128,0000,VILLAGE,Paschim Gurtala,Rural,101,435,222,213,53,28,25,72,34,38,129,67,62,266,147,119,169,75,94,264,130,134,139,111,28,30,23,7,69,54,15,0,0,0,40,34,6,125,19,106,23,6,17,100,12,88,0,0,0,2,1,1,115,16,99,19,4,15,94,11,83,0,0,0,2,1,1,10,3,7,4,2,2,6,1,5,0,0,0,0,0,0,171,92,79
19,345,02470,344129,0000,VILLAGE,Kishorpur,Rural,109,487,249,238,46,24,22,121,62,59,6,5,1,392,212,180,95,37,58,298,162,136,246,155,91,67,64,3,137,56,81,8,5,3,34,30,4,52,7,45,4,2,2,44,4,40,2,0,2,2,1,1,52,7,45,4,2,2,44,4,40,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,87,102
19,345,02470,344130,0000,VILLAGE,Parlanka,Rural,159,805,431,374,88,57,31,0,0,0,235,127,108,592,348,244,213,83,130,508,273,235,404,249,155,79,54,25,204,109,95,88,60,28,33,26,7,104,24,80,89,13,76,2,1,1,8,6,2,5,4,1,63,15,48,51,6,45,2,1,1,7,5,2,3,3,0,41,9,32,38,7,31,0,0,0,1,1,0,2,1,1,297,158,139
19,345,02470,344131,0000,VILLAGE,Shyampur,Rural,191,924,454,470,110,51,59,5,2,3,110,59,51,647,344,303,277,110,167,390,277,113,267,245,22,108,99,9,5,4,1,42,33,9,112,109,3,123,32,91,85,3,82,34,26,8,1,1,0,3,2,1,121,30,91,84,2,82,33,25,8,1,1,0,3,2,1,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,534,177,357
19,345,02470,344132,0000,VILLAGE,Mahapur,Rural,142,623,327,296,73,37,36,8,4,4,34,16,18,454,263,191,169,64,105,372,197,175,319,192,127,208,113,95,40,14,26,8,7,1,63,58,5,53,5,48,51,4,47,1,0,1,0,0,0,1,1,0,43,4,39,42,3,39,0,0,0,0,0,0,1,1,0,10,1,9,9,1,8,1,0,1,0,0,0,0,0,0,251,130,121
19,345,02470,344133,0000,VILLAGE,Nachhipur,Rural,45,203,99,104,27,9,18,17,8,9,59,29,30,150,80,70,53,19,34,121,63,58,68,53,15,48,37,11,13,9,4,0,0,0,7,7,0,53,10,43,30,1,29,22,8,14,0,0,0,1,1,0,53,10,43,30,1,29,22,8,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,36,46
19,345,02470,344134,0000,VILLAGE,Gobinda Nagar,Rural,703,3525,1829,1696,472,230,242,356,177,179,73,35,38,2555,1432,1123,970,397,573,1265,1098,167,1223,1079,144,5,5,0,173,53,120,182,181,1,863,840,23,42,19,23,7,1,6,10,4,6,5,4,1,20,10,10,38,17,21,6,1,5,7,2,5,5,4,1,20,10,10,4,2,2,1,0,1,3,2,1,0,0,0,0,0,0,2260,731,1529
19,345,02470,344135,0000,VILLAGE,Jagatpur,Rural,271,1184,639,545,127,71,56,187,96,91,47,25,22,858,500,358,326,139,187,643,412,231,554,393,161,171,117,54,171,83,88,100,92,8,112,101,11,89,19,70,39,4,35,24,7,17,8,0,8,18,8,10,74,13,61,33,2,31,21,4,17,6,0,6,14,7,7,15,6,9,6,2,4,3,3,0,2,0,2,4,1,3,541,227,314
19,345,02470,344136,0000,VILLAGE,Rajsahar,Rural,219,1026,519,507,144,76,68,42,22,20,256,123,133,679,379,300,347,140,207,413,332,81,405,328,77,127,98,29,120,79,41,23,23,0,135,128,7,8,4,4,0,0,0,7,4,3,0,0,0,1,0,1,8,4,4,0,0,0,7,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,187,426
19,345,02470,344137,0000,VILLAGE,Mohanpur,Rural,216,958,487,471,113,59,54,188,94,94,109,59,50,680,378,302,278,109,169,603,338,265,290,209,81,168,123,45,76,46,30,8,6,2,38,34,4,313,129,184,192,70,122,104,51,53,3,0,3,14,8,6,292,120,172,175,63,112,104,51,53,3,0,3,10,6,4,21,9,12,17,7,10,0,0,0,0,0,0,4,2,2,355,149,206
19,345,02470,344138,0000,VILLAGE,Fakirbazar,Rural,107,490,252,238,73,38,35,14,8,6,113,60,53,343,197,146,147,55,92,188,149,39,155,142,13,49,48,1,24,22,2,0,0,0,82,72,10,33,7,26,2,2,0,31,5,26,0,0,0,0,0,0,32,7,25,2,2,0,30,5,25,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,302,103,199
19,345,02470,344139,0000,VILLAGE,Brindabanpur,Rural,139,575,305,270,65,37,28,96,55,41,0,0,0,456,254,202,119,51,68,174,159,15,129,124,5,52,52,0,33,30,3,4,4,0,40,38,2,45,35,10,0,0,0,33,28,5,2,2,0,10,5,5,41,33,8,0,0,0,30,27,3,1,1,0,10,5,5,4,2,2,0,0,0,3,1,2,1,1,0,0,0,0,401,146,255
19,345,02470,344140,0000,VILLAGE,Paschim Bakulda,Rural,469,2114,1061,1053,252,132,120,859,428,431,362,185,177,1452,823,629,662,238,424,1216,655,561,741,537,204,308,234,74,193,103,90,54,41,13,186,159,27,475,118,357,184,26,158,268,81,187,14,5,9,9,6,3,417,95,322,154,18,136,242,67,175,12,4,8,9,6,3,58,23,35,30,8,22,26,14,12,2,1,1,0,0,0,898,406,492
19,345,02470,344141,0000,VILLAGE,Dharenda,Rural,344,1552,779,773,185,85,100,108,53,55,309,146,163,1159,632,527,393,147,246,994,533,461,571,490,81,162,136,26,187,146,41,1,1,0,221,207,14,423,43,380,200,9,191,206,21,185,0,0,0,17,13,4,392,32,360,189,7,182,189,15,174,0,0,0,14,10,4,31,11,20,11,2,9,17,6,11,0,0,0,3,3,0,558,246,312
19,345,02470,344142,0000,VILLAGE,Patanda,Rural,495,2189,1108,1081,208,97,111,291,150,141,85,39,46,1743,946,797,446,162,284,1053,712,341,683,613,70,222,212,10,95,74,21,73,67,6,293,260,33,370,99,271,84,7,77,93,26,67,143,42,101,50,24,26,306,80,226,72,3,69,75,21,54,119,36,83,40,20,20,64,19,45,12,4,8,18,5,13,24,6,18,10,4,6,1136,396,740
19,345,02470,344143,0000,VILLAGE,Manglai Shyamballavpur,Rural,368,1713,854,859,239,125,114,289,149,140,97,46,51,1130,607,523,583,247,336,873,502,371,339,209,130,153,84,69,29,6,23,0,0,0,157,119,38,534,293,241,14,6,8,277,75,202,64,50,14,179,162,17,492,270,222,12,4,8,259,69,190,64,50,14,157,147,10,42,23,19,2,2,0,18,6,12,0,0,0,22,15,7,840,352,488
19,345,02470,344144,0000,VILLAGE,Brinchibar Chak Paschimi Itra,Rural,198,920,474,446,130,69,61,305,154,151,53,25,28,621,341,280,299,133,166,429,266,163,249,229,20,94,89,5,52,39,13,25,25,0,78,76,2,180,37,143,28,6,22,132,17,115,7,2,5,13,12,1,142,33,109,23,6,17,103,16,87,5,1,4,11,10,1,38,4,34,5,0,5,29,1,28,2,1,1,2,2,0,491,208,283
