28,537,00000,000000,0000,DISTRICT,Rangareddy,Total,1235341,5296741,2701008,2595733,633172,327563,305609,652042,328011,324031,218757,112768,105989,3538028,1948784,1589244,1758713,752224,1006489,2196078,1488916,707162,1834777,1308974,525803,250155,159560,90595,258878,116387,142491,54221,36535,17686,1271523,996492,275031,361301,179942,181359,20770,10152,10618,90154,31926,58228,19166,7828,11338,231211,130036,101175,323387,160282,163105,19042,9271,9771,79310,27929,51381,14972,5738,9234,210063,117344,92719,37914,19660,18254,1728,881,847,10844,3997,6847,4194,2090,2104,21148,12692,8456,3100663,1212092,1888571
28,537,00000,000000,0000,DISTRICT,Rangareddy,Rural,349140,1577569,801013,776556,192848,99495,93353,325517,163576,161941,133890,68748,65142,839187,493493,345694,738382,307520,430862,779339,442988,336351,649317,389868,259449,232121,147365,84756,226208,96153,130055,12558,8110,4448,178430,138240,40190,130022,53120,76902,13937,6744,7193,77529,25344,52185,4262,1699,2563,34294,19333,14961,114097,46765,67332,12351,5949,6402,68375,22312,46063,3243,1358,1885,30128,17146,12982,15925,6355,9570,1586,795,791,9154,3032,6122,1019,341,678,4166,2187,1979,798230,358025,440205
28,537,00000,000000,0000,DISTRICT,Rangareddy,Urban,886201,3719172,1899995,1819177,440324,228068,212256,326525,164435,162090,84867,44020,40847,2698841,1455291,1243550,1020331,444704,575627,1416739,1045928,370811,1185460,919106,266354,18034,12195,5839,32670,20234,12436,41663,28425,13238,1093093,858252,234841,231279,126822,104457,6833,3408,3425,12625,6582,6043,14904,6129,8775,196917,110703,86214,209290,113517,95773,6691,3322,3369,10935,5617,5318,11729,4380,7349,179935,100198,79737,21989,13305,8684,142,86,56,1690,965,725,3175,1749,1426,16982,10505,6477,2302433,854067,1448366
28,537,04512,000000,0000,SUB-DISTRICT,Marpalle,Total,10961,51090,25714,25376,6225,3078,3147,13811,6794,7017,2329,1258,1071,25874,15292,10582,25216,10422,14794,26764,14329,12435,22218,12289,9929,10331,6078,4253,9164,4051,5113,256,179,77,2467,1981,486,4546,2040,2506,496,248,248,3475,1465,2010,85,39,46,490,288,202,4189,1924,2265,460,234,226,3224,1396,1828,66,29,37,439,265,174,357,116,241,36,14,22,251,69,182,19,10,9,51,23,28,24326,11385,12941
28,537,04512,000000,0000,SUB-DISTRICT,Marpalle,Rural,10961,51090,25714,25376,6225,3078,3147,13811,6794,7017,2329,1258,1071,25874,15292,10582,25216,10422,14794,26764,14329,12435,22218,12289,9929,10331,6078,4253,9164,4051,5113,256,179,77,2467,1981,486,4546,2040,2506,496,248,248,3475,1465,2010,85,39,46,490,288,202,4189,1924,2265,460,234,226,3224,1396,1828,66,29,37,439,265,174,357,116,241,36,14,22,251,69,182,19,10,9,51,23,28,24326,11385,12941
28,537,04512,000000,0000,SUB-DISTRICT,Marpalle,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,537,04512,573969,0000,VILLAGE,Jamshedapur,Rural,154,639,330,309,85,42,43,95,47,48,0,0,0,341,210,131,298,120,178,330,190,140,132,113,19,46,45,1,31,15,16,1,1,0,54,52,2,198,77,121,26,5,21,158,63,95,3,1,2,11,8,3,198,77,121,26,5,21,158,63,95,3,1,2,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,140,169
28,537,04512,573970,0000,VILLAGE,Ghanpur,Rural,263,1357,687,670,175,81,94,467,245,222,2,1,1,691,395,296,666,292,374,809,437,372,476,257,219,358,176,182,48,25,23,0,0,0,70,56,14,333,180,153,3,2,1,315,166,149,4,3,1,11,9,2,313,171,142,3,2,1,298,159,139,3,2,1,9,8,1,20,9,11,0,0,0,17,7,10,1,1,0,2,1,1,548,250,298
28,537,04512,573971,0000,VILLAGE,Mogiligundla,Rural,219,1040,532,508,123,61,62,251,127,124,19,7,12,568,333,235,472,199,273,602,314,288,362,256,106,107,103,4,201,105,96,6,6,0,48,42,6,240,58,182,8,8,0,207,39,168,8,1,7,17,10,7,233,58,175,8,8,0,201,39,162,8,1,7,16,10,6,7,0,7,0,0,0,6,0,6,0,0,0,1,0,1,438,218,220
28,537,04512,573972,0000,VILLAGE,Komshetpalle,Rural,482,2241,1154,1087,267,138,129,360,182,178,0,0,0,1172,692,480,1069,462,607,1006,646,360,818,560,258,174,130,44,371,182,189,4,4,0,269,244,25,188,86,102,13,3,10,165,78,87,1,0,1,9,5,4,169,81,88,10,3,7,152,74,78,1,0,1,6,4,2,19,5,14,3,0,3,13,4,9,0,0,0,3,1,2,1235,508,727
28,537,04512,573973,0000,VILLAGE,Bilkal,Rural,265,1284,642,642,172,84,88,313,150,163,0,0,0,708,418,290,576,224,352,693,360,333,681,356,325,109,70,39,497,231,266,2,0,2,73,55,18,12,4,8,1,0,1,10,3,7,0,0,0,1,1,0,12,4,8,1,0,1,10,3,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,282,309
28,537,04512,573974,0000,VILLAGE,Mallikarjungiri,Rural,116,478,253,225,51,33,18,264,134,130,0,0,0,253,150,103,225,103,122,272,154,118,209,124,85,50,30,20,113,54,59,4,4,0,42,36,6,63,30,33,3,1,2,56,26,30,0,0,0,4,3,1,63,30,33,3,1,2,56,26,30,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,99,107
