23,451,00000,000000,0000,DISTRICT,Jabalpur,Total,539060,2463289,1277278,1186011,296565,154210,142355,348029,179858,168171,375231,189915,185316,1756468,980307,776161,706821,296971,409850,1005624,705970,299654,744287,564532,179755,89065,74050,15015,144856,91815,53041,50365,29463,20902,460001,369204,90797,261337,141438,119899,17817,8986,8831,138780,67684,71096,19581,7752,11829,85159,57016,28143,212742,116781,95961,14310,7390,6920,112893,56238,56655,15854,6206,9648,69685,46947,22738,48595,24657,23938,3507,1596,1911,25887,11446,14441,3727,1546,2181,15474,10069,5405,1457665,571308,886357
23,451,00000,000000,0000,DISTRICT,Jabalpur,Rural,237398,1023255,527031,496224,141756,73183,68573,138878,71893,66985,294787,148536,146251,637824,371345,266479,385431,155686,229745,478125,300951,177174,296927,211254,85673,81625,67577,14048,132246,82863,49383,17992,9520,8472,65064,51294,13770,181198,89697,91501,16690,8326,8364,132082,63706,68376,11270,3916,7354,21156,13749,7407,146393,73929,72464,13267,6769,6498,107620,53052,54568,8950,3044,5906,16556,11064,5492,34805,15768,19037,3423,1557,1866,24462,10654,13808,2320,872,1448,4600,2685,1915,545130,226080,319050
23,451,00000,000000,0000,DISTRICT,Jabalpur,Urban,301662,1440034,750247,689787,154809,81027,73782,209151,107965,101186,80444,41379,39065,1118644,608962,509682,321390,141285,180105,527499,405019,122480,447360,353278,94082,7440,6473,967,12610,8952,3658,32373,19943,12430,394937,317910,77027,80139,51741,28398,1127,660,467,6698,3978,2720,8311,3836,4475,64003,43267,20736,66349,42852,23497,1043,621,422,5273,3186,2087,6904,3162,3742,53129,35883,17246,13790,8889,4901,84,39,45,1425,792,633,1407,674,733,10874,7384,3490,912535,345228,567307
23,451,03627,000000,0000,SUB-DISTRICT,Sihora,Total,42989,179647,92241,87406,24261,12459,11802,25359,12958,12401,33159,16799,16360,120405,69215,51190,59242,23026,36216,80714,51144,29570,52915,37742,15173,9945,8340,1605,14366,9156,5210,8224,3780,4444,20380,16466,3914,27799,13402,14397,2337,1120,1217,14599,6982,7617,4823,1448,3375,6040,3852,2188,22030,10609,11421,1980,945,1035,11665,5488,6177,3865,1122,2743,4520,3054,1466,5769,2793,2976,357,175,182,2934,1494,1440,958,326,632,1520,798,722,98933,41097,57836
23,451,03627,000000,0000,SUB-DISTRICT,Sihora,Rural,33438,135599,69526,66073,18605,9541,9064,19856,10099,9757,27450,13927,13523,88234,51315,36919,47365,18211,29154,64439,39205,25234,40014,27721,12293,9199,7671,1528,13768,8751,5017,6169,2862,3307,10878,8437,2441,24425,11484,12941,2292,1096,1196,14164,6798,7366,4163,1244,2919,3806,2346,1460,19058,8855,10203,1939,924,1015,11296,5319,5977,3277,934,2343,2546,1678,868,5367,2629,2738,353,172,181,2868,1479,1389,886,310,576,1260,668,592,71160,30321,40839
23,451,03627,000000,0000,SUB-DISTRICT,Sihora,Urban,9551,44048,22715,21333,5656,2918,2738,5503,2859,2644,5709,2872,2837,32171,17900,14271,11877,4815,7062,16275,11939,4336,12901,10021,2880,746,669,77,598,405,193,2055,918,1137,9502,8029,1473,3374,1918,1456,45,24,21,435,184,251,660,204,456,2234,1506,728,2972,1754,1218,41,21,20,369,169,200,588,188,400,1974,1376,598,402,164,238,4,3,1,66,15,51,72,16,56,260,130,130,27773,10776,16997
23,451,03627,489003,0000,VILLAGE,Simariya,Rural,59,229,118,111,36,18,18,14,8,6,128,67,61,114,73,41,115,45,70,104,60,44,54,44,10,10,7,3,36,30,6,0,0,0,8,7,1,50,16,34,4,1,3,44,13,31,0,0,0,2,2,0,39,12,27,4,1,3,33,9,24,0,0,0,2,2,0,11,4,7,0,0,0,11,4,7,0,0,0,0,0,0,125,58,67
23,451,03627,489004,0000,VILLAGE,Raipura Muhsam,Rural,427,1624,821,803,228,117,111,438,211,227,75,36,39,1086,628,458,538,193,345,790,456,334,401,350,51,59,51,8,58,50,8,65,52,13,219,197,22,389,106,283,20,7,13,105,19,86,213,53,160,51,27,24,384,103,281,19,7,12,103,18,85,212,52,160,50,26,24,5,3,2,1,0,1,2,1,1,1,1,0,1,1,0,834,365,469
23,451,03627,489005,0000,VILLAGE,Gunahru,Rural,181,760,388,372,104,50,54,14,6,8,297,153,144,511,300,211,249,88,161,327,217,110,187,148,39,117,95,22,12,7,5,2,2,0,56,44,12,140,69,71,11,1,10,117,59,58,1,0,1,11,9,2,101,51,50,10,1,9,84,44,40,1,0,1,6,6,0,39,18,21,1,0,1,33,15,18,0,0,0,5,3,2,433,171,262
23,451,03627,489006,0000,VILLAGE,Silondi,Rural,69,269,143,126,24,14,10,0,0,0,174,88,86,188,112,76,81,31,50,129,83,46,85,59,26,22,19,3,2,1,1,0,0,0,61,39,22,44,24,20,3,2,1,10,6,4,0,0,0,31,16,15,41,23,18,3,2,1,9,5,4,0,0,0,29,16,13,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,140,60,80
