23,457,00000,000000,0000,DISTRICT,Balaghat,Total,391836,1701698,842178,859520,212931,108278,104653,125426,61576,63850,383026,186979,196047,1147623,626468,521155,554075,215710,338365,893014,488610,404404,530506,338314,192192,193135,124805,68330,199662,110622,89040,12561,7390,5171,125148,95497,29651,362508,150296,212212,64650,25526,39124,260134,103732,156402,6684,2765,3919,31040,18273,12767,299394,127861,171533,52691,21115,31576,217444,89576,127868,5175,2222,2953,24084,14948,9136,63114,22435,40679,11959,4411,7548,42690,14156,28534,1509,543,966,6956,3325,3631,808684,353568,455116
23,457,00000,000000,0000,DISTRICT,Balaghat,Rural,337369,1456882,719794,737088,186683,94690,91993,99608,48756,50852,346461,169216,177245,960218,527089,433129,496664,192705,303959,802288,423889,378399,458063,282601,175462,187766,121023,66743,192997,106505,86492,10592,5862,4730,66708,49211,17497,344225,141288,202937,63228,24940,38288,252015,100571,151444,6080,2490,3590,22902,13287,9615,284339,120016,164323,51620,20609,31011,210872,86821,124051,4674,1981,2693,17173,10605,6568,59886,21272,38614,11608,4331,7277,41143,13750,27393,1406,509,897,5729,2682,3047,654594,295905,358689
23,457,00000,000000,0000,DISTRICT,Balaghat,Urban,54467,244816,122384,122432,26248,13588,12660,25818,12820,12998,36565,17763,18802,187405,99379,88026,57411,23005,34406,90726,64721,26005,72443,55713,16730,5369,3782,1587,6665,4117,2548,1969,1528,441,58440,46286,12154,18283,9008,9275,1422,586,836,8119,3161,4958,604,275,329,8138,4986,3152,15055,7845,7210,1071,506,565,6572,2755,3817,501,241,260,6911,4343,2568,3228,1163,2065,351,80,271,1547,406,1141,103,34,69,1227,643,584,154090,57663,96427
23,457,03667,000000,0000,SUB-DISTRICT,Katangi,Total,23702,102594,50594,52000,12081,6065,6016,9863,4794,5069,11189,5404,5785,71373,38476,32897,31221,12118,19103,54821,30173,24648,33450,21801,11649,14150,9114,5036,10848,6423,4425,953,547,406,7499,5717,1782,21371,8372,12999,4213,1191,3022,15696,6368,9328,248,95,153,1214,718,496,17575,7010,10565,3138,809,2329,13229,5514,7715,206,78,128,1002,609,393,3796,1362,2434,1075,382,693,2467,854,1613,42,17,25,212,109,103,47773,20421,27352
23,457,03667,000000,0000,SUB-DISTRICT,Katangi,Rural,20148,86448,42465,43983,10365,5171,5194,8329,4032,4297,10163,4884,5279,58905,31838,27067,27543,10627,16916,48453,25784,22669,28186,17842,10344,13697,8785,4912,9948,5862,4086,844,478,366,3697,2717,980,20267,7942,12325,4122,1144,2978,15013,6166,8847,216,86,130,916,546,370,16598,6618,9980,3055,765,2290,12610,5322,7288,186,73,113,747,458,289,3669,1324,2345,1067,379,688,2403,844,1559,30,13,17,169,88,81,37995,16681,21314
23,457,03667,000000,0000,SUB-DISTRICT,Katangi,Urban,3554,16146,8129,8017,1716,894,822,1534,762,772,1026,520,506,12468,6638,5830,3678,1491,2187,6368,4389,1979,5264,3959,1305,453,329,124,900,561,339,109,69,40,3802,3000,802,1104,430,674,91,47,44,683,202,481,32,9,23,298,172,126,977,392,585,83,44,39,619,192,427,20,5,15,255,151,104,127,38,89,8,3,5,64,10,54,12,4,8,43,21,22,9778,3740,6038
23,457,03667,497241,0000,VILLAGE,Takadi,Rural,534,2303,1111,1192,281,144,137,78,44,34,141,66,75,1626,841,785,677,270,407,1166,668,498,337,259,78,269,213,56,25,16,9,2,0,2,41,30,11,829,409,420,79,48,31,741,356,385,4,1,3,5,4,1,265,197,68,63,44,19,196,149,47,2,0,2,4,4,0,564,212,352,16,4,12,545,207,338,2,1,1,1,0,1,1137,443,694
23,457,03667,497242,0000,VILLAGE,Borikheda Ryt.,Rural,66,267,124,143,32,15,17,43,18,25,200,94,106,155,78,77,112,46,66,159,78,81,61,28,33,38,14,24,18,11,7,0,0,0,5,3,2,98,50,48,16,8,8,82,42,40,0,0,0,0,0,0,98,50,48,16,8,8,82,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,46,62
23,457,03667,497243,0000,VILLAGE,Linga Paunar,Rural,307,1388,712,676,190,106,84,136,70,66,391,194,197,850,487,363,538,225,313,799,402,397,211,149,62,81,56,25,1,1,0,70,49,21,59,43,16,588,253,335,25,14,11,493,207,286,63,26,37,7,6,1,530,243,287,23,13,10,437,198,239,63,26,37,7,6,1,58,10,48,2,1,1,56,9,47,0,0,0,0,0,0,589,310,279
23,457,03667,497244,0000,VILLAGE,Borikheda Mal.,Rural,245,1008,471,537,160,73,87,253,126,127,633,292,341,572,310,262,436,161,275,560,278,282,174,92,82,91,45,46,51,26,25,1,1,0,31,20,11,386,186,200,20,10,10,363,175,188,0,0,0,3,1,2,375,179,196,20,10,10,352,168,184,0,0,0,3,1,2,11,7,4,0,0,0,11,7,4,0,0,0,0,0,0,448,193,255
23,457,03667,497245,0000,VILLAGE,Kalimati,Rural,244,1103,559,544,146,79,67,113,56,57,0,0,0,727,407,320,376,152,224,648,333,315,329,187,142,193,117,76,122,62,60,0,0,0,14,8,6,319,146,173,9,1,8,305,140,165,1,1,0,4,4,0,318,146,172,9,1,8,304,140,164,1,1,0,4,4,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,455,226,229
