19,335,00000,000000,0000,DISTRICT,Barddhaman,Rural,1071561,4639264,2373787,2265477,511969,260995,250974,1524133,776238,747895,379262,188349,190913,2998277,1671556,1326721,1640987,702231,938756,1869195,1437518,431677,1336652,1122767,213885,284848,273647,11201,579345,457593,121752,51435,30893,20542,421024,360634,60390,532543,314751,217792,39339,30873,8466,348687,210061,138626,29759,7541,22218,114758,66276,48482,426495,259533,166962,31775,25126,6649,279492,174267,105225,22134,5921,16213,93094,54219,38875,106048,55218,50830,7564,5747,1817,69195,35794,33401,7625,1620,6005,21664,12057,9607,2770069,936269,1833800
19,335,00000,000000,0000,DISTRICT,Barddhaman,Urban,659366,3078299,1593102,1485197,320064,165390,154674,591586,303346,288240,110185,55232,54953,2248931,1246484,1002447,829368,346618,482750,1042056,855565,186491,830090,715914,114176,12345,11213,1132,24941,19363,5578,29903,20769,9134,762901,664569,98332,211966,139651,72315,5634,3380,2254,20209,13491,6718,13461,5596,7865,172662,117184,55478,180458,117121,63337,5250,3037,2213,15934,10927,5007,11109,4532,6577,148165,98625,49540,31508,22530,8978,384,343,41,4275,2564,1711,2352,1064,1288,24497,18559,5938,2036243,737537,1298706
19,335,00000,000000,0000,DISTRICT,Barddhaman,Total,1730927,7717563,3966889,3750674,832033,426385,405648,2115719,1079584,1036135,489447,243581,245866,5247208,2918040,2329168,2470355,1048849,1421506,2911251,2293083,618168,2166742,1838681,328061,297193,284860,12333,604286,476956,127330,81338,51662,29676,1183925,1025203,158722,744509,454402,290107,44973,34253,10720,368896,223552,145344,43220,13137,30083,287420,183460,103960,606953,376654,230299,37025,28163,8862,295426,185194,110232,33243,10453,22790,241259,152844,88415,137556,77748,59808,7948,6090,1858,73470,38358,35112,9977,2684,7293,46161,30616,15545,4806312,1673806,3132506
19,335,02268,000000,0000,SUB-DISTRICT,Salanpur,Urban,14842,61697,31644,30053,4632,2431,2201,9833,5070,4763,3828,1883,1945,51778,27729,24049,9919,3915,6004,18673,15940,2733,17078,14936,2142,57,47,10,108,96,12,212,161,51,16701,14632,2069,1595,1004,591,216,101,115,54,41,13,116,62,54,1209,800,409,1351,835,516,216,101,115,40,29,11,74,40,34,1021,665,356,244,169,75,0,0,0,14,12,2,42,22,20,188,135,53,43024,15704,27320
19,335,02268,000000,0000,SUB-DISTRICT,Salanpur,Total,35182,163057,83796,79261,17118,8880,8238,39294,20069,19225,17084,8440,8644,114940,64520,50420,48117,19276,28841,51058,43302,7756,39278,34446,4832,1370,1161,209,1244,1079,165,626,507,119,36038,31699,4339,11780,8856,2924,921,681,240,2044,1362,682,507,343,164,8308,6470,1838,8689,6519,2170,686,486,200,1349,876,473,364,244,120,6290,4913,1377,3091,2337,754,235,195,40,695,486,209,143,99,44,2018,1557,461,111999,40494,71505
19,335,02268,000000,0000,SUB-DISTRICT,Salanpur,Rural,20340,101360,52152,49208,12486,6449,6037,29461,14999,14462,13256,6557,6699,63162,36791,26371,38198,15361,22837,32385,27362,5023,22200,19510,2690,1313,1114,199,1136,983,153,414,346,68,19337,17067,2270,10185,7852,2333,705,580,125,1990,1321,669,391,281,110,7099,5670,1429,7338,5684,1654,470,385,85,1309,847,462,290,204,86,5269,4248,1021,2847,2168,679,235,195,40,681,474,207,101,77,24,1830,1422,408,68975,24790,44185
19,335,02268,318464,0000,VILLAGE,Namokesia (P),Rural,364,1910,993,917,281,155,126,234,122,112,463,249,214,1078,668,410,832,325,507,618,505,113,470,411,59,31,28,3,1,1,0,14,10,4,424,372,52,148,94,54,6,3,3,3,2,1,10,6,4,129,83,46,129,78,51,5,2,3,3,2,1,10,6,4,111,68,43,19,16,3,1,1,0,0,0,0,0,0,0,18,15,3,1292,488,804
19,335,02268,318465,0000,VILLAGE,Ghatkul,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,335,02268,318466,0000,VILLAGE,Gamarkuri,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,335,02268,318467,0000,VILLAGE,Sarkuri,Rural,3,25,16,9,0,0,0,8,3,5,0,0,0,22,15,7,3,1,2,9,9,0,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,16,7,9
19,335,02268,318468,0000,VILLAGE,Bathanbari,Rural,139,941,493,448,110,57,53,0,0,0,345,167,178,577,360,217,364,133,231,280,251,29,185,166,19,2,2,0,1,1,0,5,5,0,177,158,19,95,85,10,3,3,0,0,0,0,4,4,0,88,78,10,76,68,8,2,2,0,0,0,0,3,3,0,71,63,8,19,17,2,1,1,0,0,0,0,1,1,0,17,15,2,661,242,419
19,335,02268,318469,0000,VILLAGE,Sidhabari,Rural,148,745,384,361,113,65,48,244,126,118,147,77,70,357,219,138,388,165,223,203,185,18,186,169,17,17,16,1,1,1,0,8,6,2,160,146,14,17,16,1,0,0,0,1,1,0,3,3,0,13,12,1,17,16,1,0,0,0,1,1,0,3,3,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,199,343
19,335,02268,318470,0000,VILLAGE,Banskatia,Rural,108,553,255,298,54,23,31,0,0,0,550,255,295,275,167,108,278,88,190,68,41,27,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,66,40,26,3,1,2,7,5,2,0,0,0,56,34,22,64,38,26,3,1,2,7,5,2,0,0,0,54,32,22,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,485,214,271
19,335,02268,318471,0000,VILLAGE,Ramchandrapur,Rural,220,1111,551,560,129,58,71,272,145,127,192,79,113,627,381,246,484,170,314,309,286,23,166,151,15,5,5,0,0,0,0,5,4,1,156,142,14,143,135,8,12,12,0,3,3,0,4,4,0,124,116,8,76,72,4,6,6,0,1,1,0,1,1,0,68,64,4,67,63,4,6,6,0,2,2,0,3,3,0,56,52,4,802,265,537
19,335,02268,318472,0000,VILLAGE,Kalipathar,Rural,307,1513,787,726,221,110,111,0,0,0,237,122,115,933,576,357,580,211,369,456,410,46,282,252,30,6,6,0,3,3,0,2,1,1,271,242,29,174,158,16,5,3,2,12,5,7,3,3,0,154,147,7,167,153,14,5,3,2,8,3,5,2,2,0,152,145,7,7,5,2,0,0,0,4,2,2,1,1,0,2,2,0,1057,377,680
19,335,02268,318473,0000,VILLAGE,Brindabani,Rural,154,761,404,357,116,66,50,126,64,62,84,42,42,304,183,121,457,221,236,244,223,21,239,221,18,1,1,0,0,0,0,13,10,3,225,210,15,5,2,3,0,0,0,0,0,0,1,0,1,4,2,2,4,2,2,0,0,0,0,0,0,1,0,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,517,181,336
19,335,02268,318474,0000,VILLAGE,Damdaha,Rural,191,952,505,447,121,63,58,210,112,98,243,124,119,553,355,198,399,150,249,332,284,48,206,192,14,13,13,0,1,0,1,3,3,0,189,176,13,126,92,34,4,3,1,2,2,0,5,5,0,115,82,33,106,84,22,3,3,0,1,1,0,5,5,0,97,75,22,20,8,12,1,0,1,1,1,0,0,0,0,18,7,11,620,221,399
19,335,02268,318475,0000,VILLAGE,Dhanguri,Rural,274,1318,692,626,148,73,75,1156,611,545,82,40,42,926,553,373,392,139,253,433,379,54,367,327,40,15,14,1,46,40,6,1,1,0,305,272,33,66,52,14,4,0,4,27,21,6,3,2,1,32,29,3,50,43,7,4,0,4,17,17,0,2,1,1,27,25,2,16,9,7,0,0,0,10,4,6,1,1,0,5,4,1,885,313,572
19,335,02268,318476,0000,VILLAGE,Pithakiari,Rural,557,2782,1450,1332,250,156,94,782,427,355,288,135,153,1843,1025,818,939,425,514,774,684,90,587,518,69,25,24,1,38,33,5,5,4,1,519,457,62,187,166,21,8,6,2,1,1,0,2,1,1,176,158,18,67,51,16,4,2,2,1,1,0,1,0,1,61,48,13,120,115,5,4,4,0,0,0,0,1,1,0,115,110,5,2008,766,1242
19,335,02268,318477,0000,VILLAGE,Majhladi,Rural,106,518,270,248,78,40,38,0,0,0,0,0,0,343,208,135,175,62,113,149,135,14,145,132,13,8,8,0,106,95,11,0,0,0,31,29,2,4,3,1,1,1,0,3,2,1,0,0,0,0,0,0,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,369,135,234
19,335,02268,318478,0000,VILLAGE,Muchidi,Rural,215,1048,536,512,130,69,61,77,40,37,701,356,345,510,306,204,538,230,308,354,273,81,285,233,52,23,23,0,4,3,1,11,10,1,247,197,50,69,40,29,5,5,0,8,5,3,6,2,4,50,28,22,65,40,25,5,5,0,7,5,2,5,2,3,48,28,20,4,0,4,0,0,0,1,0,1,1,0,1,2,0,2,694,263,431
19,335,02268,318479,0000,VILLAGE,Pratappur,Rural,147,697,351,346,73,39,34,7,3,4,346,176,170,437,246,191,260,105,155,204,172,32,193,166,27,2,1,1,5,4,1,5,5,0,181,156,25,11,6,5,2,1,1,5,3,2,0,0,0,4,2,2,5,3,2,1,1,0,4,2,2,0,0,0,0,0,0,6,3,3,1,0,1,1,1,0,0,0,0,4,2,2,493,179,314
19,335,02268,318480,0000,VILLAGE,Alladi,Rural,473,2384,1215,1169,302,144,158,34,16,18,21,10,11,1604,927,677,780,288,492,732,681,51,633,593,40,43,33,10,10,10,0,15,14,1,565,536,29,99,88,11,2,1,1,6,6,0,9,9,0,82,72,10,80,71,9,2,1,1,6,6,0,4,4,0,68,60,8,19,17,2,0,0,0,0,0,0,5,5,0,14,12,2,1652,534,1118
19,335,02268,318481,0000,VILLAGE,Kaladabar,Rural,244,1206,631,575,160,85,75,121,66,55,0,0,0,717,417,300,489,214,275,388,359,29,286,275,11,14,13,1,1,1,0,19,17,2,252,244,8,102,84,18,1,0,1,0,0,0,14,12,2,87,72,15,97,82,15,1,0,1,0,0,0,13,12,1,83,70,13,5,2,3,0,0,0,0,0,0,1,0,1,4,2,2,818,272,546
19,335,02268,318482,0000,VILLAGE,Sinsbera,Rural,139,749,368,381,114,51,63,122,61,61,0,0,0,307,200,107,442,168,274,208,187,21,206,185,21,5,4,1,2,2,0,0,0,0,199,179,20,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,181,360
19,335,02268,318483,0000,VILLAGE,Ramdi,Rural,309,1712,890,822,219,120,99,235,118,117,45,25,20,1198,693,505,514,197,317,533,441,92,250,226,24,9,8,1,1,1,0,4,4,0,236,213,23,283,215,68,1,1,0,13,11,2,60,22,38,209,181,28,269,207,62,1,1,0,12,11,1,57,22,35,199,173,26,14,8,6,0,0,0,1,0,1,3,0,3,10,8,2,1179,449,730
19,335,02268,318484,0000,VILLAGE,Dendua,Rural,441,2297,1210,1087,272,140,132,338,172,166,16,9,7,1606,950,656,691,260,431,721,669,52,686,642,44,5,3,2,47,45,2,0,0,0,634,594,40,35,27,8,1,0,1,7,7,0,0,0,0,27,20,7,25,18,7,1,0,1,5,5,0,0,0,0,19,13,6,10,9,1,0,0,0,2,2,0,0,0,0,8,7,1,1576,541,1035
19,335,02268,318485,0000,VILLAGE,Barabai,Rural,228,1259,635,624,177,95,82,0,0,0,1072,542,530,659,393,266,600,242,358,603,353,250,378,243,135,141,72,69,11,10,1,5,4,1,221,157,64,225,110,115,20,8,12,100,64,36,2,0,2,103,38,65,125,86,39,5,4,1,73,54,19,1,0,1,46,28,18,100,24,76,15,4,11,27,10,17,1,0,1,57,10,47,656,282,374
19,335,02268,318486,0000,VILLAGE,Dhanudi,Rural,65,417,215,202,70,42,28,0,0,0,0,0,0,234,143,91,183,72,111,110,103,7,10,8,2,0,0,0,0,0,0,0,0,0,10,8,2,100,95,5,1,0,1,0,0,0,1,1,0,98,94,4,93,88,5,1,0,1,0,0,0,1,1,0,91,87,4,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,307,112,195
