20,355,00000,000000,0000,DISTRICT,Bokaro,Total,394918,2062330,1072807,989523,293786,152803,140983,299227,154297,144930,255626,129233,126393,1273520,759088,514432,788810,313719,475091,685368,507677,177691,380304,327840,52464,50940,40804,10136,23861,18013,5848,10564,7646,2918,294939,261377,33562,305064,179837,125227,86581,42525,44056,102545,50105,52440,11107,4611,6496,104831,82596,22235,230209,147505,82704,60902,33808,27094,75162,40618,34544,8544,3758,4786,85601,69321,16280,74855,32332,42523,25679,8717,16962,27383,9487,17896,2563,853,1710,19230,13275,5955,1376962,565130,811832
20,355,00000,000000,0000,DISTRICT,Bokaro,Rural,206148,1078686,554954,523732,169694,87270,82424,175690,90291,85399,182223,92118,90105,577178,357363,219815,501508,197591,303917,412813,276739,136074,166113,138551,27562,47613,38044,9569,21523,16039,5484,4973,3261,1712,92004,81207,10797,246700,138188,108512,80181,39216,40965,96152,46709,49443,8625,3344,5281,61742,48919,12823,183007,112073,70934,56257,30948,25309,70760,37787,32973,6596,2705,3891,49394,40633,8761,63693,26115,37578,23924,8268,15656,25392,8922,16470,2029,639,1390,12348,8286,4062,665873,278215,387658
20,355,00000,000000,0000,DISTRICT,Bokaro,Urban,188770,983644,517853,465791,124092,65533,58559,123537,64006,59531,73403,37115,36288,696342,401725,294617,287302,116128,171174,272555,230938,41617,214191,189289,24902,3327,2760,567,2338,1974,364,5591,4385,1206,202935,180170,22765,58364,41649,16715,6400,3309,3091,6393,3396,2997,2482,1267,1215,43089,33677,9412,47202,35432,11770,4645,2860,1785,4402,2831,1571,1948,1053,895,36207,28688,7519,11162,6217,4945,1755,449,1306,1991,565,1426,534,214,320,6882,4989,1893,711089,286915,424174
20,355,02588,000000,0000,SUB-DISTRICT,Nawadih,Total,24556,138454,70344,68110,22236,11367,10869,18476,9467,9009,17345,8675,8670,72697,44343,28354,65757,26001,39756,52904,34183,18721,17693,14102,3591,5029,3801,1228,1998,1225,773,602,411,191,10064,8665,1399,35211,20081,15130,10952,5244,5708,12591,6031,6560,1022,401,621,10646,8405,2241,24647,15831,8816,7643,4181,3462,8151,4552,3599,768,340,428,8085,6758,1327,10564,4250,6314,3309,1063,2246,4440,1479,2961,254,61,193,2561,1647,914,85550,36161,49389
20,355,02588,000000,0000,SUB-DISTRICT,Nawadih,Rural,23704,133848,67973,65875,21560,11012,10548,17851,9137,8714,17345,8675,8670,69717,42600,27117,64131,25373,38758,51432,33084,18348,17090,13543,3547,4954,3729,1225,1987,1219,768,486,298,188,9663,8297,1366,34342,19541,14801,10880,5195,5685,12178,5867,6311,1008,390,618,10276,8089,2187,24057,15371,8686,7592,4139,3453,7925,4418,3507,756,329,427,7784,6485,1299,10285,4170,6115,3288,1056,2232,4253,1449,2804,252,61,191,2492,1604,888,82416,34889,47527
20,355,02588,000000,0000,SUB-DISTRICT,Nawadih,Urban,852,4606,2371,2235,676,355,321,625,330,295,0,0,0,2980,1743,1237,1626,628,998,1472,1099,373,603,559,44,75,72,3,11,6,5,116,113,3,401,368,33,869,540,329,72,49,23,413,164,249,14,11,3,370,316,54,590,460,130,51,42,9,226,134,92,12,11,1,301,273,28,279,80,199,21,7,14,187,30,157,2,0,2,69,43,26,3134,1272,1862
20,355,02588,362195,0000,VILLAGE,Mahuatanr,Rural,79,442,223,219,80,38,42,0,0,0,67,35,32,182,133,49,260,90,170,165,114,51,98,93,5,55,54,1,29,28,1,2,1,1,12,10,2,67,21,46,32,3,29,12,8,4,2,0,2,21,10,11,50,8,42,30,2,28,7,4,3,1,0,1,12,2,10,17,13,4,2,1,1,5,4,1,1,0,1,9,8,1,277,109,168
20,355,02588,362196,0000,VILLAGE,Mongo Rangamati,Rural,354,2106,1056,1050,383,191,192,383,191,192,1,1,0,942,605,337,1164,451,713,945,552,393,388,330,58,221,212,9,71,51,20,66,41,25,30,26,4,557,222,335,284,59,225,98,44,54,11,4,7,164,115,49,518,203,315,275,50,225,96,44,52,11,4,7,136,105,31,39,19,20,9,9,0,2,0,2,0,0,0,28,10,18,1161,504,657
20,355,02588,362197,0000,VILLAGE,Kothi,Rural,180,947,444,503,169,82,87,126,63,63,70,31,39,467,284,183,480,160,320,304,184,120,59,43,16,4,3,1,1,1,0,16,8,8,38,31,7,245,141,104,130,86,44,80,34,46,20,8,12,15,13,2,126,88,38,83,62,21,20,15,5,15,5,10,8,6,2,119,53,66,47,24,23,60,19,41,5,3,2,7,7,0,643,260,383
20,355,02588,362198,0000,VILLAGE,Nawadih,Rural,81,469,239,230,87,45,42,0,0,0,425,214,211,163,108,55,306,131,175,183,111,72,6,3,3,3,2,1,1,1,0,0,0,0,2,0,2,177,108,69,46,37,9,82,36,46,11,1,10,38,34,4,60,38,22,22,20,2,24,9,15,4,0,4,10,9,1,117,70,47,24,17,7,58,27,31,7,1,6,28,25,3,286,128,158
20,355,02588,362199,0000,VILLAGE,Penk,Rural,1358,8017,4068,3949,1600,814,786,480,246,234,3250,1610,1640,3213,1994,1219,4804,2074,2730,3499,1988,1511,934,814,120,399,345,54,95,73,22,8,7,1,432,389,43,2565,1174,1391,1024,304,720,851,315,536,29,17,12,661,538,123,1510,908,602,558,221,337,474,267,207,18,13,5,460,407,53,1055,266,789,466,83,383,377,48,329,11,4,7,201,131,70,4518,2080,2438
20,355,02588,362200,0000,VILLAGE,Dalkiro,Rural,158,919,466,453,144,74,70,14,7,7,550,273,277,355,216,139,564,250,314,457,229,228,324,169,155,32,28,4,189,51,138,6,3,3,97,87,10,133,60,73,17,7,10,109,48,61,0,0,0,7,5,2,117,53,64,9,3,6,101,45,56,0,0,0,7,5,2,16,7,9,8,4,4,8,3,5,0,0,0,0,0,0,462,237,225
20,355,02588,362201,0000,VILLAGE,Goniatu,Rural,858,5060,2580,2480,799,396,403,647,352,295,1359,695,664,2492,1566,926,2568,1014,1554,1787,1255,532,456,399,57,110,88,22,19,17,2,14,13,1,313,281,32,1331,856,475,536,406,130,331,184,147,65,31,34,399,235,164,1062,747,315,453,340,113,300,175,125,61,31,30,248,201,47,269,109,160,83,66,17,31,9,22,4,0,4,151,34,117,3273,1325,1948
20,355,02588,362202,0000,VILLAGE,Kausi,Rural,88,503,240,263,119,56,63,0,0,0,401,194,207,155,103,52,348,137,211,235,126,109,103,50,53,51,17,34,0,0,0,0,0,0,52,33,19,132,76,56,3,1,2,5,3,2,0,0,0,124,72,52,128,74,54,3,1,2,4,3,1,0,0,0,121,70,51,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,268,114,154
