17,299,00000,000000,0000,DISTRICT,Jaintia Hills,Total,66028,395124,196285,198839,90911,46011,44900,1317,784,533,376099,185866,190233,187527,87371,100156,207597,108914,98683,154180,88839,65341,110617,67267,43350,43665,27273,16392,18600,10986,7614,1283,599,684,47069,28409,18660,43563,21572,21991,7179,3643,3536,17166,8329,8837,721,250,471,18497,9350,9147,35555,17902,17653,6179,3153,3026,13555,6730,6825,491,188,303,15330,7831,7499,8008,3670,4338,1000,490,510,3611,1599,2012,230,62,168,3167,1519,1648,240944,107446,133498
17,299,00000,000000,0000,DISTRICT,Jaintia Hills,Rural,61086,366694,182610,184084,87054,44053,43001,1215,724,491,350158,173617,176541,165140,76611,88529,201554,105999,95555,143496,82945,60551,101347,62074,39273,43629,27250,16379,18571,10968,7603,1236,577,659,37911,23279,14632,42149,20871,21278,7172,3639,3533,17153,8321,8832,702,243,459,17122,8668,8454,34307,17306,17001,6172,3149,3023,13542,6722,6820,477,183,294,14116,7252,6864,7842,3565,4277,1000,490,510,3611,1599,2012,225,60,165,3006,1416,1590,223198,99665,123533
17,299,00000,000000,0000,DISTRICT,Jaintia Hills,Urban,4942,28430,13675,14755,3857,1958,1899,102,60,42,25941,12249,13692,22387,10760,11627,6043,2915,3128,10684,5894,4790,9270,5193,4077,36,23,13,29,18,11,47,22,25,9158,5130,4028,1414,701,713,7,4,3,13,8,5,19,7,12,1375,682,693,1248,596,652,7,4,3,13,8,5,14,5,9,1214,579,635,166,105,61,0,0,0,0,0,0,5,2,3,161,103,58,17746,7781,9965
17,299,01996,000000,0000,SUB-DISTRICT,Thadlaskein,Total,23147,137939,67905,70034,30298,15341,14957,309,173,136,130424,63889,66535,69374,31770,37604,68565,36135,32430,55608,31002,24606,42759,24783,17976,19460,11660,7800,5179,2952,2227,445,181,264,17675,9990,7685,12849,6219,6630,4002,2023,1979,4005,1705,2300,230,111,119,4612,2380,2232,11280,5386,5894,3511,1752,1759,3566,1514,2052,190,92,98,4013,2028,1985,1569,833,736,491,271,220,439,191,248,40,19,21,599,352,247,82331,36903,45428
17,299,01996,000000,0000,SUB-DISTRICT,Thadlaskein,Rural,18205,109509,54230,55279,26441,13383,13058,207,113,94,104483,51640,52843,46987,21010,25977,62522,33220,29302,44924,25108,19816,33489,19590,13899,19424,11637,7787,5150,2934,2216,398,159,239,8517,4860,3657,11435,5518,5917,3995,2019,1976,3992,1697,2295,211,104,107,3237,1698,1539,10032,4790,5242,3504,1748,1756,3553,1506,2047,176,87,89,2799,1449,1350,1403,728,675,491,271,220,439,191,248,35,17,18,438,249,189,64585,29122,35463
17,299,01996,000000,0000,SUB-DISTRICT,Thadlaskein,Urban,4942,28430,13675,14755,3857,1958,1899,102,60,42,25941,12249,13692,22387,10760,11627,6043,2915,3128,10684,5894,4790,9270,5193,4077,36,23,13,29,18,11,47,22,25,9158,5130,4028,1414,701,713,7,4,3,13,8,5,19,7,12,1375,682,693,1248,596,652,7,4,3,13,8,5,14,5,9,1214,579,635,166,105,61,0,0,0,0,0,0,5,2,3,161,103,58,17746,7781,9965
17,299,01996,279058,0000,VILLAGE,Laru,Rural,31,137,73,64,37,14,23,0,0,0,136,72,64,1,1,0,136,72,64,75,44,31,75,44,31,75,44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,29,33
17,299,01996,279059,0000,VILLAGE,Thadmynri,Rural,197,1013,481,532,282,126,156,0,0,0,1009,478,531,189,77,112,824,404,420,380,239,141,372,236,136,367,232,135,1,0,1,0,0,0,4,4,0,8,3,5,5,2,3,3,1,2,0,0,0,0,0,0,8,3,5,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,242,391
17,299,01996,279060,0000,VILLAGE,Khonsaro,Rural,64,341,154,187,93,41,52,0,0,0,341,154,187,186,74,112,155,80,75,79,61,18,72,60,12,61,53,8,4,2,2,0,0,0,7,5,2,7,1,6,2,0,2,1,0,1,1,0,1,3,1,2,6,1,5,2,0,2,1,0,1,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,262,93,169
17,299,01996,279061,0000,VILLAGE,Lad Myngngor,Rural,31,175,81,94,48,26,22,0,0,0,171,80,91,84,41,43,91,40,51,68,36,32,32,29,3,28,26,2,1,1,0,0,0,0,3,2,1,36,7,29,0,0,0,34,5,29,0,0,0,2,2,0,36,7,29,0,0,0,34,5,29,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,45,62
17,299,01996,279062,0000,VILLAGE,Mookbu,Rural,162,819,419,400,202,106,96,0,0,0,807,411,396,436,210,226,383,209,174,429,231,198,421,227,194,383,223,160,0,0,0,1,0,1,37,4,33,8,4,4,3,2,1,0,0,0,0,0,0,5,2,3,8,4,4,3,2,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,188,202
17,299,01996,279063,0000,VILLAGE,Ladaw,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,299,01996,279064,0000,VILLAGE,Umbluhumsning,Rural,31,147,74,73,48,23,25,0,0,0,145,73,72,3,2,1,144,72,72,79,38,41,75,35,40,72,34,38,0,0,0,3,1,2,0,0,0,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,68,36,32
17,299,01996,279065,0000,VILLAGE,Mooker,Rural,23,119,58,61,37,15,22,0,0,0,119,58,61,29,17,12,90,41,49,57,29,28,57,29,28,55,28,27,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,29,33
17,299,01996,279066,0000,VILLAGE,Umtangtiang,Rural,44,277,143,134,84,36,48,0,0,0,275,141,134,52,25,27,225,118,107,126,74,52,125,74,51,125,74,51,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,69,82
17,299,01996,279067,0000,VILLAGE,Thadmukoh,Rural,85,441,195,246,113,47,66,1,1,0,432,189,243,200,86,114,241,109,132,117,79,38,112,75,37,110,75,35,0,0,0,0,0,0,2,0,2,5,4,1,4,3,1,1,1,0,0,0,0,0,0,0,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,324,116,208
