06,085,00000,000000,0000,DISTRICT,Rewari,Urban,47744,233430,124625,108805,29841,16589,13252,41969,21954,20015,0,0,0,172495,98895,73600,60935,25730,35205,73352,63147,10205,67458,59166,8292,2596,2251,345,1076,911,165,2307,1996,311,61479,54008,7471,5894,3981,1913,271,124,147,520,273,247,365,174,191,4738,3410,1328,4730,3287,1443,205,114,91,333,200,133,307,147,160,3885,2826,1059,1164,694,470,66,10,56,187,73,114,58,27,31,853,584,269,160078,61478,98600
06,085,00000,000000,0000,DISTRICT,Rewari,Total,178043,900332,474335,425997,113893,63743,50150,182606,95571,87035,0,0,0,636947,375453,261494,263385,98882,164503,337727,235326,102401,250219,200570,49649,73994,58168,15826,10452,8014,2438,6249,4376,1873,159524,130012,29512,87508,34756,52752,28704,8038,20666,17763,7582,10181,3533,1010,2523,37508,18126,19382,64581,26269,38312,18988,5138,13850,12177,5729,6448,2848,777,2071,30568,14625,15943,22927,8487,14440,9716,2900,6816,5586,1853,3733,685,233,452,6940,3501,3439,562605,239009,323596
06,085,00000,000000,0000,DISTRICT,Rewari,Rural,130299,666902,349710,317192,84052,47154,36898,140637,73617,67020,0,0,0,464452,276558,187894,202450,73152,129298,264375,172179,92196,182761,141404,41357,71398,55917,15481,9376,7103,2273,3942,2380,1562,98045,76004,22041,81614,30775,50839,28433,7914,20519,17243,7309,9934,3168,836,2332,32770,14716,18054,59851,22982,36869,18783,5024,13759,11844,5529,6315,2541,630,1911,26683,11799,14884,21763,7793,13970,9650,2890,6760,5399,1780,3619,627,206,421,6087,2917,3170,402527,177531,224996
06,085,00413,000000,0000,SUB-DISTRICT,Kosli,Total,25537,127410,66200,61210,16022,9086,6936,25490,13282,12208,0,0,0,89302,52389,36913,38108,13811,24297,51295,32080,19215,33786,26046,7740,15320,11822,3498,2079,1536,543,468,368,100,15919,12320,3599,17509,6034,11475,7569,1970,5599,2913,1317,1596,338,135,203,6689,2612,4077,12760,4446,8314,4883,1242,3641,1886,942,944,265,96,169,5726,2166,3560,4749,1588,3161,2686,728,1958,1027,375,652,73,39,34,963,446,517,76115,34120,41995
06,085,00413,000000,0000,SUB-DISTRICT,Kosli,Rural,23527,117440,60949,56491,14695,8342,6353,23853,12453,11400,0,0,0,82427,48392,34035,35013,12557,22456,48193,29556,18637,31110,23740,7370,14772,11348,3424,1884,1374,510,393,297,96,14061,10721,3340,17083,5816,11267,7517,1947,5570,2871,1301,1570,312,127,185,6383,2441,3942,12399,4252,8147,4837,1223,3614,1872,932,940,243,91,152,5447,2006,3441,4684,1564,3120,2680,724,1956,999,369,630,69,36,33,936,435,501,69247,31393,37854
06,085,00413,000000,0000,SUB-DISTRICT,Kosli,Urban,2010,9970,5251,4719,1327,744,583,1637,829,808,0,0,0,6875,3997,2878,3095,1254,1841,3102,2524,578,2676,2306,370,548,474,74,195,162,33,75,71,4,1858,1599,259,426,218,208,52,23,29,42,16,26,26,8,18,306,171,135,361,194,167,46,19,27,14,10,4,22,5,17,279,160,119,65,24,41,6,4,2,28,6,22,4,3,1,27,11,16,6868,2727,4141
06,085,00413,062335,0000,VILLAGE,Chak Kharji Bahu (18/1-N),Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06,085,00413,062336,0000,VILLAGE,Bahala (20-N)),Rural,428,2201,1151,1050,314,194,120,277,140,137,0,0,0,1472,875,597,729,276,453,906,544,362,298,284,14,196,196,0,1,1,0,0,0,0,101,87,14,608,260,348,385,125,260,126,68,58,0,0,0,97,67,30,519,223,296,327,110,217,106,56,50,0,0,0,86,57,29,89,37,52,58,15,43,20,12,8,0,0,0,11,10,1,1295,607,688
06,085,00413,062337,0000,VILLAGE,Naya Gaon (21-N),Rural,567,2867,1498,1369,342,186,156,351,185,166,0,0,0,1962,1191,771,905,307,598,1234,768,466,720,616,104,472,398,74,28,19,9,0,0,0,220,199,21,514,152,362,401,68,333,35,18,17,4,3,1,74,63,11,86,51,35,51,23,28,12,7,5,1,1,0,22,20,2,428,101,327,350,45,305,23,11,12,3,2,1,52,43,9,1633,730,903
06,085,00413,062338,0000,VILLAGE,Gadhi (25-N),Rural,233,1135,588,547,156,85,71,431,213,218,0,0,0,760,445,315,375,143,232,495,292,203,323,240,83,117,85,32,74,45,29,0,0,0,132,110,22,172,52,120,110,18,92,2,1,1,0,0,0,60,33,27,76,36,40,31,9,22,2,1,1,0,0,0,43,26,17,96,16,80,79,9,70,0,0,0,0,0,0,17,7,10,640,296,344
