19,330,00000,000000,0000,DISTRICT,Uttar Dinajpur,Total,605674,3007134,1551066,1456068,485157,248402,236755,807950,418288,389662,162816,81831,80985,1489667,853495,636172,1517467,697571,819896,1075626,799627,275999,824342,688769,135573,226346,211115,15231,294195,238667,55528,21947,10091,11856,281854,228896,52958,251284,110858,140426,31031,14125,16906,148133,67298,80835,16031,2608,13423,56089,26827,29262,208200,93593,114607,24518,11431,13087,122839,57221,65618,12812,2063,10749,48031,22878,25153,43084,17265,25819,6513,2694,3819,25294,10077,15217,3219,545,2674,8058,3949,4109,1931508,751439,1180069
19,330,00000,000000,0000,DISTRICT,Uttar Dinajpur,Rural,532383,2644906,1362469,1282437,442278,226473,215805,741154,383329,357825,158377,79631,78746,1233289,713641,519648,1411617,648828,762789,955823,701368,254455,716552,597744,118808,223446,208394,15052,290440,235715,54725,18768,7657,11111,183898,145978,37920,239271,103624,135647,30411,13840,16571,146911,66610,80301,15225,2302,12923,46724,20872,25852,198043,87576,110467,23969,11181,12788,121771,56616,65155,12148,1813,10335,40155,17966,22189,41228,16048,25180,6442,2659,3783,25140,9994,15146,3077,489,2588,6569,2906,3663,1689083,661101,1027982
19,330,00000,000000,0000,DISTRICT,Uttar Dinajpur,Urban,73291,362228,188597,173631,42879,21929,20950,66796,34959,31837,4439,2200,2239,256378,139854,116524,105850,48743,57107,119803,98259,21544,107790,91025,16765,2900,2721,179,3755,2952,803,3179,2434,745,97956,82918,15038,12013,7234,4779,620,285,335,1222,688,534,806,306,500,9365,5955,3410,10157,6017,4140,549,250,299,1068,605,463,664,250,414,7876,4912,2964,1856,1217,639,71,35,36,154,83,71,142,56,86,1489,1043,446,242425,90338,152087
19,330,02191,000000,0000,SUB-DISTRICT,Chopra,Total,54441,284403,147073,137330,49741,25459,24282,50818,26189,24629,20043,10113,9930,140560,81939,58621,143843,65134,78709,90429,70467,19962,73742,62241,11501,17684,16972,712,17169,14943,2226,1170,917,253,37719,29409,8310,16687,8226,8461,2049,1033,1016,5786,3324,2462,747,236,511,8105,3633,4472,14258,6939,7319,1788,889,899,4840,2738,2102,679,210,469,6951,3102,3849,2429,1287,1142,261,144,117,946,586,360,68,26,42,1154,531,623,193974,76606,117368
19,330,02191,000000,0000,SUB-DISTRICT,Chopra,Rural,53227,278626,144076,134550,48900,25033,23867,48684,25090,23594,19936,10064,9872,137172,80039,57133,141454,64037,77417,88572,68953,19619,72079,60836,11243,17622,16913,709,17119,14901,2218,1146,894,252,36192,28128,8064,16493,8117,8376,2043,1031,1012,5779,3319,2460,743,234,509,7928,3533,4395,14088,6839,7249,1782,887,895,4833,2733,2100,676,208,468,6797,3011,3786,2405,1278,1127,261,144,117,946,586,360,67,26,41,1131,522,609,190054,75123,114931
19,330,02191,000000,0000,SUB-DISTRICT,Chopra,Urban,1214,5777,2997,2780,841,426,415,2134,1099,1035,107,49,58,3388,1900,1488,2389,1097,1292,1857,1514,343,1663,1405,258,62,59,3,50,42,8,24,23,1,1527,1281,246,194,109,85,6,2,4,7,5,2,4,2,2,177,100,77,170,100,70,6,2,4,7,5,2,3,2,1,154,91,63,24,9,15,0,0,0,0,0,0,1,0,1,23,9,14,3920,1483,2437
19,330,02191,308830,0000,VILLAGE,Chitalghata,Rural,2411,12988,6747,6241,2352,1224,1128,1893,999,894,750,386,364,6271,3685,2586,6717,3062,3655,3753,3227,526,3312,2979,333,771,727,44,670,585,85,73,55,18,1798,1612,186,441,248,193,30,18,12,86,46,40,20,8,12,305,176,129,398,218,180,29,18,11,72,36,36,18,7,11,279,157,122,43,30,13,1,0,1,14,10,4,2,1,1,26,19,7,9235,3520,5715
19,330,02191,308831,0000,VILLAGE,Jiakhorigacha,Rural,785,4241,2147,2094,608,306,302,743,371,372,75,34,41,2733,1469,1264,1508,678,830,1297,1131,166,1198,1082,116,105,97,8,94,75,19,22,22,0,977,888,89,99,49,50,10,5,5,37,14,23,2,0,2,50,30,20,85,41,44,10,5,5,34,12,22,1,0,1,40,24,16,14,8,6,0,0,0,3,2,1,1,0,1,10,6,4,2944,1016,1928
19,330,02191,308832,0000,VILLAGE,Jiakhori,Rural,1470,7335,3820,3515,1098,573,525,2341,1217,1124,494,243,251,4519,2622,1897,2816,1198,1618,2722,2037,685,2136,1828,308,544,518,26,492,342,150,94,83,11,1006,885,121,586,209,377,40,19,21,158,44,114,33,7,26,355,139,216,546,189,357,40,19,21,146,38,108,30,6,24,330,126,204,40,20,20,0,0,0,12,6,6,3,1,2,25,13,12,4613,1783,2830
19,330,02191,308833,0000,VILLAGE,Pawakhali,Rural,270,1458,741,717,305,152,153,173,102,71,0,0,0,688,414,274,770,327,443,396,314,82,301,264,37,107,103,4,46,42,4,7,5,2,141,114,27,95,50,45,8,7,1,56,30,26,1,0,1,30,13,17,92,47,45,6,5,1,55,29,26,1,0,1,30,13,17,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,1062,427,635
